symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
UMA,2024-03-02-00:00:00,2024-03-02-00:14:59,15m,1,4.3668,4.3668,4.3668,4.3668,3.9,1709337600000,1709338499999
UMA,2024-03-02-00:15:00,2024-03-02-00:29:59,15m,0,4.3668,4.3668,4.3668,4.3668,0.0,1709338500000,1709339399999
UMA,2024-03-02-00:30:00,2024-03-02-00:44:59,15m,4,4.4037,4.4051,4.401,4.4037,20.3,1709339400000,1709340299999
UMA,2024-03-02-00:45:00,2024-03-02-00:59:59,15m,18,4.409,4.409,4.3914,4.3915,3846.4,1709340300000,1709341199999
UMA,2024-03-02-01:00:00,2024-03-02-01:14:59,15m,11,4.3763,4.4086,4.3714,4.4086,51.4,1709341200000,1709342099999
UMA,2024-03-02-01:15:00,2024-03-02-01:29:59,15m,10,4.3599,4.3687,4.3572,4.3675,57.0,1709342100000,1709342999999
UMA,2024-03-02-01:30:00,2024-03-02-01:44:59,15m,0,4.3599,4.3599,4.3599,4.3599,0.0,1709343000000,1709343899999
UMA,2024-03-02-01:45:00,2024-03-02-01:59:59,15m,2,4.355,4.355,4.3532,4.3532,8.0,1709343900000,1709344799999
UMA,2024-03-02-02:00:00,2024-03-02-02:14:59,15m,9,4.3749,4.375,4.3594,4.3653,37.0,1709344800000,1709345699999
UMA,2024-03-02-02:15:00,2024-03-02-02:29:59,15m,7,4.3731,4.3825,4.3691,4.3744,38.4,1709345700000,1709346599999
UMA,2024-03-02-02:30:00,2024-03-02-02:44:59,15m,16,4.3722,4.3812,4.3651,4.3735,71.9,1709346600000,1709347499999
UMA,2024-03-02-02:45:00,2024-03-02-02:59:59,15m,15,4.3747,4.3777,4.3712,4.3729,79.2,1709347500000,1709348399999
UMA,2024-03-02-03:00:00,2024-03-02-03:14:59,15m,26,4.3548,4.3791,4.3539,4.3747,136.3,1709348400000,1709349299999
UMA,2024-03-02-03:15:00,2024-03-02-03:29:59,15m,20,4.3483,4.3583,4.3418,4.3547,97.4,1709349300000,1709350199999
UMA,2024-03-02-03:30:00,2024-03-02-03:44:59,15m,11,4.3614,4.3659,4.3518,4.3518,45.4,1709350200000,1709351099999
UMA,2024-03-02-03:45:00,2024-03-02-03:59:59,15m,5,4.3864,4.3905,4.3718,4.3718,20.9,1709351100000,1709351999999
UMA,2024-03-02-04:00:00,2024-03-02-04:14:59,15m,2,4.401,4.401,4.3874,4.3874,8.1,1709352000000,1709352899999
UMA,2024-03-02-04:15:00,2024-03-02-04:29:59,15m,13,4.4006,4.41,4.3988,4.4026,60.5,1709352900000,1709353799999
UMA,2024-03-02-04:30:00,2024-03-02-04:44:59,15m,18,4.4083,4.4171,4.4032,4.4032,101.7,1709353800000,1709354699999
UMA,2024-03-02-04:45:00,2024-03-02-04:59:59,15m,17,4.3907,4.4168,4.3907,4.4117,80.1,1709354700000,1709355599999
UMA,2024-03-02-05:00:00,2024-03-02-05:14:59,15m,23,4.4017,4.4082,4.3909,4.3909,103.5,1709355600000,1709356499999
UMA,2024-03-02-05:15:00,2024-03-02-05:29:59,15m,6,4.3793,4.3959,4.3754,4.3865,31.8,1709356500000,1709357399999
UMA,2024-03-02-05:30:00,2024-03-02-05:44:59,15m,2,4.4129,4.4138,4.4129,4.4138,8.7,1709357400000,1709358299999
UMA,2024-03-02-05:45:00,2024-03-02-05:59:59,15m,5,4.4238,4.4319,4.4164,4.4217,27.9,1709358300000,1709359199999
UMA,2024-03-02-06:00:00,2024-03-02-06:14:59,15m,11,4.4194,4.4306,4.4154,4.4224,53.4,1709359200000,1709360099999
UMA,2024-03-02-06:15:00,2024-03-02-06:29:59,15m,5,4.4369,4.4474,4.4369,4.4474,23.5,1709360100000,1709360999999
UMA,2024-03-02-06:30:00,2024-03-02-06:44:59,15m,26,4.4364,4.4418,4.4303,4.4354,1106.3,1709361000000,1709361899999
UMA,2024-03-02-06:45:00,2024-03-02-06:59:59,15m,14,4.4244,4.4383,4.4204,4.4383,64.9,1709361900000,1709362799999
UMA,2024-03-02-07:00:00,2024-03-02-07:14:59,15m,18,4.4294,4.4294,4.4118,4.4244,87.1,1709362800000,1709363699999
UMA,2024-03-02-07:15:00,2024-03-02-07:29:59,15m,6,4.4397,4.4397,4.4315,4.4377,27.7,1709363700000,1709364599999
UMA,2024-03-02-07:30:00,2024-03-02-07:44:59,15m,13,4.4291,4.4382,4.4266,4.434,82.6,1709364600000,1709365499999
UMA,2024-03-02-07:45:00,2024-03-02-07:59:59,15m,11,4.4286,4.4286,4.4196,4.4236,44.8,1709365500000,1709366399999
UMA,2024-03-02-08:00:00,2024-03-02-08:14:59,15m,13,4.4394,4.4469,4.4387,4.4438,71.2,1709366400000,1709367299999
UMA,2024-03-02-08:15:00,2024-03-02-08:29:59,15m,17,4.4083,4.4348,4.3874,4.4348,78.8,1709367300000,1709368199999
UMA,2024-03-02-08:30:00,2024-03-02-08:44:59,15m,2,4.4168,4.4168,4.411,4.411,14.2,1709368200000,1709369099999
UMA,2024-03-02-08:45:00,2024-03-02-08:59:59,15m,20,4.4182,4.4297,4.4175,4.4281,102.0,1709369100000,1709369999999
UMA,2024-03-02-09:00:00,2024-03-02-09:14:59,15m,22,4.4208,4.4252,4.411,4.416,107.9,1709370000000,1709370899999
UMA,2024-03-02-09:15:00,2024-03-02-09:29:59,15m,3,4.404,4.4116,4.3909,4.4116,14.8,1709370900000,1709371799999
UMA,2024-03-02-09:30:00,2024-03-02-09:44:59,15m,8,4.4327,4.4327,4.415,4.4315,47.5,1709371800000,1709372699999
UMA,2024-03-02-09:45:00,2024-03-02-09:59:59,15m,3,4.4818,4.4818,4.4771,4.4771,15.7,1709372700000,1709373599999
UMA,2024-03-02-10:00:00,2024-03-02-10:14:59,15m,24,4.468,4.4815,4.4554,4.4702,105.6,1709373600000,1709374499999
UMA,2024-03-02-10:15:00,2024-03-02-10:29:59,15m,18,4.4363,4.4746,4.4363,4.4609,87.3,1709374500000,1709375399999
UMA,2024-03-02-10:30:00,2024-03-02-10:44:59,15m,17,4.4359,4.4463,4.4296,4.4364,68.3,1709375400000,1709376299999
UMA,2024-03-02-10:45:00,2024-03-02-10:59:59,15m,16,4.4377,4.4453,4.423,4.4438,76.3,1709376300000,1709377199999
UMA,2024-03-02-11:00:00,2024-03-02-11:14:59,15m,3,4.4246,4.4327,4.4246,4.4267,19.8,1709377200000,1709378099999
UMA,2024-03-02-11:15:00,2024-03-02-11:29:59,15m,10,4.4575,4.4585,4.449,4.4574,44.0,1709378100000,1709378999999
UMA,2024-03-02-11:30:00,2024-03-02-11:44:59,15m,13,4.4619,4.4619,4.452,4.4546,58.3,1709379000000,1709379899999
UMA,2024-03-02-11:45:00,2024-03-02-11:59:59,15m,16,4.4294,4.4625,4.4294,4.458,894.3,1709379900000,1709380799999
UMA,2024-03-02-12:00:00,2024-03-02-12:14:59,15m,11,4.4554,4.4554,4.4262,4.4262,62.4,1709380800000,1709381699999
UMA,2024-03-02-12:15:00,2024-03-02-12:29:59,15m,10,4.4593,4.4657,4.4512,4.4512,53.1,1709381700000,1709382599999
UMA,2024-03-02-12:30:00,2024-03-02-12:44:59,15m,18,4.4543,4.471,4.4537,4.4605,84.0,1709382600000,1709383499999
UMA,2024-03-02-12:45:00,2024-03-02-12:59:59,15m,24,4.4561,4.4642,4.4519,4.4543,121.2,1709383500000,1709384399999
UMA,2024-03-02-13:00:00,2024-03-02-13:14:59,15m,21,4.4457,4.456,4.4396,4.456,95.9,1709384400000,1709385299999
UMA,2024-03-02-13:15:00,2024-03-02-13:29:59,15m,28,4.4224,4.4452,4.4208,4.4452,137.7,1709385300000,1709386199999
UMA,2024-03-02-13:30:00,2024-03-02-13:44:59,15m,15,4.4292,4.432,4.4077,4.4089,70.2,1709386200000,1709387099999
UMA,2024-03-02-13:45:00,2024-03-02-13:59:59,15m,19,4.4143,4.4368,4.4143,4.4312,3784.7,1709387100000,1709387999999
UMA,2024-03-02-14:00:00,2024-03-02-14:14:59,15m,11,4.393,4.3942,4.3713,4.3924,54.6,1709388000000,1709388899999
UMA,2024-03-02-14:15:00,2024-03-02-14:29:59,15m,9,4.3795,4.4082,4.3679,4.3971,37.9,1709388900000,1709389799999
UMA,2024-03-02-14:30:00,2024-03-02-14:44:59,15m,15,4.3738,4.4001,4.363,4.3895,78.0,1709389800000,1709390699999
UMA,2024-03-02-14:45:00,2024-03-02-14:59:59,15m,3,4.3857,4.3857,4.3839,4.3839,20.4,1709390700000,1709391599999
UMA,2024-03-02-15:00:00,2024-03-02-15:14:59,15m,0,4.3857,4.3857,4.3857,4.3857,0.0,1709391600000,1709392499999
UMA,2024-03-02-15:15:00,2024-03-02-15:29:59,15m,11,4.4108,4.4259,4.4108,4.4222,5122.4,1709392500000,1709393399999
UMA,2024-03-02-15:30:00,2024-03-02-15:44:59,15m,18,4.4129,4.4222,4.3951,4.4216,87.9,1709393400000,1709394299999
UMA,2024-03-02-15:45:00,2024-03-02-15:59:59,15m,8,4.4213,4.4236,4.4154,4.4217,34.3,1709394300000,1709395199999
UMA,2024-03-02-16:00:00,2024-03-02-16:14:59,15m,15,4.4552,4.4558,4.4213,4.4213,7734.2,1709395200000,1709396099999
UMA,2024-03-02-16:15:00,2024-03-02-16:29:59,15m,10,4.4424,4.4534,4.4424,4.4508,8210.5,1709396100000,1709396999999
UMA,2024-03-02-16:30:00,2024-03-02-16:44:59,15m,2,4.4167,4.4304,4.4167,4.4304,3483.2,1709397000000,1709397899999
