symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
LDO,2024-02-23-05:30:00,2024-02-23-05:44:59,15m,9,2.9771,2.9774,2.9688,2.9699,68.4,1708666200000,1708667099999
LDO,2024-02-23-05:45:00,2024-02-23-05:59:59,15m,10,2.9757,2.9764,2.9709,2.9732,62.7,1708667100000,1708667999999
LDO,2024-02-23-06:00:00,2024-02-23-06:14:59,15m,9,2.9851,2.9891,2.9817,2.9856,63.1,1708668000000,1708668899999
LDO,2024-02-23-06:15:00,2024-02-23-06:29:59,15m,14,2.9847,2.9904,2.9827,2.9852,92.8,1708668900000,1708669799999
LDO,2024-02-23-06:30:00,2024-02-23-06:44:59,15m,2,2.9897,2.9902,2.9897,2.9902,11.8,1708669800000,1708670699999
LDO,2024-02-23-06:45:00,2024-02-23-06:59:59,15m,0,2.9897,2.9897,2.9897,2.9897,0.0,1708670700000,1708671599999
LDO,2024-02-23-07:00:00,2024-02-23-07:14:59,15m,23,2.9903,3.0018,2.9903,2.9976,146.9,1708671600000,1708672499999
LDO,2024-02-23-07:15:00,2024-02-23-07:29:59,15m,17,2.9785,2.9948,2.9768,2.9891,131.6,1708672500000,1708673399999
LDO,2024-02-23-07:30:00,2024-02-23-07:44:59,15m,14,2.9887,2.9887,2.9715,2.9715,95.5,1708673400000,1708674299999
LDO,2024-02-23-07:45:00,2024-02-23-07:59:59,15m,17,2.9653,2.9852,2.9595,2.985,130.3,1708674300000,1708675199999
LDO,2024-02-23-08:00:00,2024-02-23-08:14:59,15m,16,2.9676,2.9716,2.9607,2.9651,6489.7,1708675200000,1708676099999
LDO,2024-02-23-08:15:00,2024-02-23-08:29:59,15m,11,2.9701,2.9777,2.9701,2.9732,81.8,1708676100000,1708676999999
LDO,2024-02-23-08:30:00,2024-02-23-08:44:59,15m,14,2.958,2.9642,2.9546,2.9627,103.3,1708677000000,1708677899999
LDO,2024-02-23-08:45:00,2024-02-23-08:59:59,15m,21,2.9439,2.9619,2.9387,2.9597,3809.6,1708677900000,1708678799999
LDO,2024-02-23-09:00:00,2024-02-23-09:14:59,15m,12,2.9461,2.9505,2.9344,2.9472,77.5,1708678800000,1708679699999
LDO,2024-02-23-09:15:00,2024-02-23-09:29:59,15m,8,2.9552,2.9576,2.9504,2.9576,51.8,1708679700000,1708680599999
LDO,2024-02-23-09:30:00,2024-02-23-09:44:59,15m,3,2.9603,2.9621,2.9603,2.9621,30.5,1708680600000,1708681499999
LDO,2024-02-23-09:45:00,2024-02-23-09:59:59,15m,9,2.9681,2.9681,2.9592,2.9638,57.2,1708681500000,1708682399999
LDO,2024-02-23-10:00:00,2024-02-23-10:14:59,15m,11,2.9714,2.973,2.9646,2.973,87.9,1708682400000,1708683299999
LDO,2024-02-23-10:15:00,2024-02-23-10:29:59,15m,10,2.9688,2.9704,2.9618,2.9704,71.4,1708683300000,1708684199999
LDO,2024-02-23-10:30:00,2024-02-23-10:44:59,15m,11,2.9777,2.9803,2.9751,2.9754,69.4,1708684200000,1708685099999
LDO,2024-02-23-10:45:00,2024-02-23-10:59:59,15m,13,2.9836,2.9836,2.976,2.9779,81.4,1708685100000,1708685999999
LDO,2024-02-23-11:00:00,2024-02-23-11:14:59,15m,20,2.9825,2.9844,2.9735,2.9788,154.5,1708686000000,1708686899999
LDO,2024-02-23-11:15:00,2024-02-23-11:29:59,15m,18,2.9742,2.9867,2.9718,2.9839,126.9,1708686900000,1708687799999
LDO,2024-02-23-11:30:00,2024-02-23-11:44:59,15m,10,2.9811,2.9814,2.9744,2.9744,75.3,1708687800000,1708688699999
LDO,2024-02-23-11:45:00,2024-02-23-11:59:59,15m,4,2.9862,2.9902,2.9862,2.9893,29.4,1708688700000,1708689599999
LDO,2024-02-23-12:00:00,2024-02-23-12:14:59,15m,18,2.9773,2.9909,2.9742,2.9909,133.2,1708689600000,1708690499999
LDO,2024-02-23-12:15:00,2024-02-23-12:29:59,15m,24,2.9542,2.9784,2.9542,2.9784,191.2,1708690500000,1708691399999
LDO,2024-02-23-12:30:00,2024-02-23-12:44:59,15m,17,2.9635,2.9635,2.947,2.9582,112.8,1708691400000,1708692299999
LDO,2024-02-23-12:45:00,2024-02-23-12:59:59,15m,11,2.9531,2.9657,2.952,2.9619,65.2,1708692300000,1708693199999
LDO,2024-02-23-13:00:00,2024-02-23-13:14:59,15m,10,2.9594,2.961,2.9512,2.9512,64.9,1708693200000,1708694099999
LDO,2024-02-23-13:15:00,2024-02-23-13:29:59,15m,10,2.9643,2.9679,2.9601,2.9603,72.0,1708694100000,1708694999999
LDO,2024-02-23-13:30:00,2024-02-23-13:44:59,15m,5,2.9738,2.9781,2.9735,2.9781,30.9,1708695000000,1708695899999
LDO,2024-02-23-13:45:00,2024-02-23-13:59:59,15m,4,2.9774,2.981,2.9769,2.981,43.1,1708695900000,1708696799999
LDO,2024-02-23-14:00:00,2024-02-23-14:14:59,15m,7,2.9813,2.9813,2.9742,2.9749,55.6,1708696800000,1708697699999
LDO,2024-02-23-14:15:00,2024-02-23-14:29:59,15m,3,2.9818,2.986,2.9818,2.986,28.6,1708697700000,1708698599999
LDO,2024-02-23-14:30:00,2024-02-23-14:44:59,15m,8,3.0011,3.0056,2.9885,3.0056,52.7,1708698600000,1708699499999
LDO,2024-02-23-14:45:00,2024-02-23-14:59:59,15m,10,3.0854,3.0854,3.0045,3.0194,72.0,1708699500000,1708700399999
LDO,2024-02-23-15:00:00,2024-02-23-15:14:59,15m,17,3.1315,3.1322,3.0769,3.0769,11938.5,1708700400000,1708701299999
LDO,2024-02-23-15:15:00,2024-02-23-15:29:59,15m,20,3.099,3.1233,3.0883,3.1064,19234.5,1708701300000,1708702199999
LDO,2024-02-23-15:30:00,2024-02-23-15:44:59,15m,19,3.1823,3.1823,3.1059,3.1059,9443.1,1708702200000,1708703099999
LDO,2024-02-23-15:45:00,2024-02-23-15:59:59,15m,16,3.1662,3.2215,3.1554,3.183,25168.3,1708703100000,1708703999999
LDO,2024-02-23-16:00:00,2024-02-23-16:14:59,15m,51,3.0995,3.1658,3.0995,3.1623,156440.6,1708704000000,1708704899999
LDO,2024-02-23-16:15:00,2024-02-23-16:29:59,15m,32,3.0608,3.1133,3.0328,3.0988,100195.6,1708704900000,1708705799999
LDO,2024-02-23-16:30:00,2024-02-23-16:44:59,15m,17,3.0816,3.0816,3.0439,3.0713,37275.7,1708705800000,1708706699999
LDO,2024-02-23-16:45:00,2024-02-23-16:59:59,15m,0,3.0816,3.0816,3.0816,3.0816,0.0,1708706700000,1708707599999
LDO,2024-02-23-17:00:00,2024-02-23-17:14:59,15m,6,3.1732,3.1878,3.1683,3.1878,33.2,1708707600000,1708708499999
LDO,2024-02-23-17:15:00,2024-02-23-17:29:59,15m,18,3.1123,3.157,3.1123,3.1546,6045.7,1708708500000,1708709399999
LDO,2024-02-23-17:30:00,2024-02-23-17:44:59,15m,8,3.1264,3.1264,3.1123,3.1123,35165.7,1708709400000,1708710299999
LDO,2024-02-23-17:45:00,2024-02-23-17:59:59,15m,6,3.1912,3.2049,3.1912,3.2049,43.9,1708710300000,1708711199999
LDO,2024-02-23-18:00:00,2024-02-23-18:14:59,15m,18,3.1457,3.1859,3.1454,3.1859,117.0,1708711200000,1708712099999
LDO,2024-02-23-18:15:00,2024-02-23-18:29:59,15m,2,3.1584,3.1584,3.1505,3.1505,11.1,1708712100000,1708712999999
LDO,2024-02-23-18:30:00,2024-02-23-18:44:59,15m,19,3.1589,3.1713,3.1554,3.1709,15636.8,1708713000000,1708713899999
LDO,2024-02-23-18:45:00,2024-02-23-18:59:59,15m,19,3.1569,3.1695,3.1541,3.1614,17619.3,1708713900000,1708714799999
LDO,2024-02-23-19:00:00,2024-02-23-19:14:59,15m,10,3.1605,3.1605,3.1563,3.1564,13174.6,1708714800000,1708715699999
LDO,2024-02-23-19:15:00,2024-02-23-19:29:59,15m,3,3.1616,3.1639,3.1614,3.1639,18.0,1708715700000,1708716599999
LDO,2024-02-23-19:30:00,2024-02-23-19:44:59,15m,10,3.1608,3.1731,3.1608,3.1731,81.1,1708716600000,1708717499999
LDO,2024-02-23-19:45:00,2024-02-23-19:59:59,15m,12,3.1619,3.1663,3.1595,3.1663,3144.4,1708717500000,1708718399999
LDO,2024-02-23-20:00:00,2024-02-23-20:14:59,15m,15,3.1672,3.1673,3.1576,3.1623,103.0,1708718400000,1708719299999
LDO,2024-02-23-20:15:00,2024-02-23-20:29:59,15m,17,3.1532,3.1662,3.1532,3.1662,174.6,1708719300000,1708720199999
LDO,2024-02-23-20:30:00,2024-02-23-20:44:59,15m,16,3.1567,3.1715,3.1567,3.1578,91.1,1708720200000,1708721099999
LDO,2024-02-23-20:45:00,2024-02-23-20:59:59,15m,17,3.1857,3.1862,3.1569,3.1569,131.7,1708721100000,1708721999999
LDO,2024-02-23-21:00:00,2024-02-23-21:14:59,15m,23,3.1807,3.1931,3.1764,3.1931,3188.1,1708722000000,1708722899999
LDO,2024-02-23-21:15:00,2024-02-23-21:29:59,15m,2,3.1807,3.1844,3.1807,3.1844,10.5,1708722900000,1708723799999
LDO,2024-02-23-21:30:00,2024-02-23-21:44:59,15m,2,3.17,3.17,3.17,3.17,15.2,1708723800000,1708724699999
LDO,2024-02-23-21:45:00,2024-02-23-21:59:59,15m,0,3.17,3.17,3.17,3.17,0.0,1708724700000,1708725599999
LDO,2024-02-23-22:00:00,2024-02-23-22:14:59,15m,8,3.1413,3.1442,3.1363,3.1442,48.9,1708725600000,1708726499999
LDO,2024-02-23-22:15:00,2024-02-23-22:29:59,15m,1,3.1406,3.1406,3.1406,3.1406,13.5,1708726500000,1708727399999
LDO,2024-02-23-22:30:00,2024-02-23-22:44:59,15m,0,3.1406,3.1406,3.1406,3.1406,0.0,1708727400000,1708728299999
LDO,2024-02-23-22:45:00,2024-02-23-22:59:59,15m,4,3.1114,3.1114,3.1059,3.1059,29.3,1708728300000,1708729199999
LDO,2024-02-23-23:00:00,2024-02-23-23:14:59,15m,13,3.0443,3.054,3.0443,3.0535,88.8,1708729200000,1708730099999
LDO,2024-02-23-23:15:00,2024-02-23-23:29:59,15m,21,3.0616,3.0649,3.0415,3.0437,143.4,1708730100000,1708730999999
LDO,2024-02-23-23:30:00,2024-02-23-23:44:59,15m,21,3.09,3.0926,3.0759,3.0759,139.6,1708731000000,1708731899999
LDO,2024-02-23-23:45:00,2024-02-23-23:59:59,15m,15,3.0938,3.1012,3.0892,3.0892,110.0,1708731900000,1708732799999
LDO,2024-02-24-00:00:00,2024-02-24-00:14:59,15m,4,3.0875,3.0904,3.0875,3.0904,23.8,1708732800000,1708733699999
LDO,2024-02-24-00:15:00,2024-02-24-00:29:59,15m,14,3.0778,3.0803,3.0651,3.0703,98.5,1708733700000,1708734599999
LDO,2024-02-24-00:30:00,2024-02-24-00:44:59,15m,26,3.0742,3.0815,3.0715,3.0717,175.0,1708734600000,1708735499999
LDO,2024-02-24-00:45:00,2024-02-24-00:59:59,15m,16,3.1025,3.1043,3.0736,3.0745,3185.2,1708735500000,1708736399999
LDO,2024-02-24-01:00:00,2024-02-24-01:14:59,15m,11,3.0982,3.1106,3.097,3.0981,3232.8,1708736400000,1708737299999
LDO,2024-02-24-01:15:00,2024-02-24-01:29:59,15m,6,3.0893,3.0897,3.0844,3.0897,45.1,1708737300000,1708738199999
LDO,2024-02-24-01:30:00,2024-02-24-01:44:59,15m,0,3.0893,3.0893,3.0893,3.0893,0.0,1708738200000,1708739099999
LDO,2024-02-24-01:45:00,2024-02-24-01:59:59,15m,0,3.0893,3.0893,3.0893,3.0893,0.0,1708739100000,1708739999999
LDO,2024-02-24-02:00:00,2024-02-24-02:14:59,15m,12,3.0338,3.0465,3.0301,3.0364,80.7,1708740000000,1708740899999
LDO,2024-02-24-02:15:00,2024-02-24-02:29:59,15m,15,3.0534,3.0539,3.0459,3.0459,125.2,1708740900000,1708741799999
LDO,2024-02-24-02:30:00,2024-02-24-02:44:59,15m,15,3.0589,3.0644,3.042,3.0586,102.3,1708741800000,1708742699999
LDO,2024-02-24-02:45:00,2024-02-24-02:59:59,15m,20,3.0624,3.0628,3.0472,3.0627,132.8,1708742700000,1708743599999
LDO,2024-02-24-03:00:00,2024-02-24-03:14:59,15m,20,3.0664,3.0664,3.0502,3.0618,141.1,1708743600000,1708744499999
LDO,2024-02-24-03:15:00,2024-02-24-03:29:59,15m,23,3.069,3.0734,3.0502,3.0588,169.9,1708744500000,1708745399999
LDO,2024-02-24-03:30:00,2024-02-24-03:44:59,15m,18,3.0782,3.0847,3.0602,3.0666,130.1,1708745400000,1708746299999
LDO,2024-02-24-03:45:00,2024-02-24-03:59:59,15m,22,3.0865,3.0931,3.0797,3.0818,165.9,1708746300000,1708747199999
LDO,2024-02-24-04:00:00,2024-02-24-04:14:59,15m,18,3.0942,3.0947,3.0768,3.0824,6348.7,1708747200000,1708748099999
LDO,2024-02-24-04:15:00,2024-02-24-04:29:59,15m,19,3.0856,3.0909,3.0804,3.0909,120.8,1708748100000,1708748999999
LDO,2024-02-24-04:30:00,2024-02-24-04:44:59,15m,20,3.1133,3.1133,3.0816,3.0846,143.5,1708749000000,1708749899999
LDO,2024-02-24-04:45:00,2024-02-24-04:59:59,15m,16,3.1105,3.1209,3.1081,3.1128,110.4,1708749900000,1708750799999
LDO,2024-02-24-05:00:00,2024-02-24-05:14:59,15m,13,3.1143,3.1301,3.1143,3.1163,93.2,1708750800000,1708751699999
LDO,2024-02-24-05:15:00,2024-02-24-05:29:59,15m,23,3.1158,3.1158,3.1073,3.1118,185.9,1708751700000,1708752599999
LDO,2024-02-24-05:30:00,2024-02-24-05:44:59,15m,1,3.1116,3.1116,3.1116,3.1116,7.6,1708752600000,1708753499999
LDO,2024-02-24-05:45:00,2024-02-24-05:59:59,15m,16,3.1041,3.1102,3.1014,3.1083,96.4,1708753500000,1708754399999
LDO,2024-02-24-06:00:00,2024-02-24-06:14:59,15m,5,3.1019,3.1028,3.0974,3.1028,26.4,1708754400000,1708755299999
LDO,2024-02-24-06:15:00,2024-02-24-06:29:59,15m,16,3.0985,3.1008,3.0924,3.0924,125.5,1708755300000,1708756199999
LDO,2024-02-24-06:30:00,2024-02-24-06:44:59,15m,9,3.0915,3.0918,3.0855,3.0858,6371.7,1708756200000,1708757099999
LDO,2024-02-24-06:45:00,2024-02-24-06:59:59,15m,11,3.0944,3.1009,3.0906,3.0906,67.9,1708757100000,1708757999999
LDO,2024-02-24-07:00:00,2024-02-24-07:14:59,15m,9,3.1009,3.1009,3.0912,3.0916,66.2,1708758000000,1708758899999
LDO,2024-02-24-07:15:00,2024-02-24-07:29:59,15m,22,3.1229,3.1229,3.1036,3.1036,3295.2,1708758900000,1708759799999
LDO,2024-02-24-07:30:00,2024-02-24-07:44:59,15m,15,3.1437,3.1467,3.1317,3.1317,94.2,1708759800000,1708760699999
LDO,2024-02-24-07:45:00,2024-02-24-07:59:59,15m,15,3.1761,3.1896,3.1495,3.1495,3460.3,1708760700000,1708761599999
LDO,2024-02-24-08:00:00,2024-02-24-08:14:59,15m,15,3.18,3.1886,3.1599,3.1651,93.8,1708761600000,1708762499999
LDO,2024-02-24-08:15:00,2024-02-24-08:29:59,15m,20,3.1939,3.2001,3.1667,3.1697,6217.3,1708762500000,1708763399999
LDO,2024-02-24-08:30:00,2024-02-24-08:44:59,15m,13,3.1884,3.1958,3.1847,3.1935,78.3,1708763400000,1708764299999
LDO,2024-02-24-08:45:00,2024-02-24-08:59:59,15m,5,3.1673,3.1674,3.1628,3.1643,31.2,1708764300000,1708765199999
LDO,2024-02-24-09:00:00,2024-02-24-09:14:59,15m,20,3.1891,3.191,3.1693,3.1693,148.5,1708765200000,1708766099999
LDO,2024-02-24-09:15:00,2024-02-24-09:29:59,15m,18,3.1973,3.2133,3.1888,3.1888,120.7,1708766100000,1708766999999
LDO,2024-02-24-09:30:00,2024-02-24-09:44:59,15m,20,3.2364,3.2364,3.1982,3.1982,140.8,1708767000000,1708767899999
LDO,2024-02-24-09:45:00,2024-02-24-09:59:59,15m,25,3.2448,3.2448,3.2308,3.2388,1682.5,1708767900000,1708768799999
LDO,2024-02-24-10:00:00,2024-02-24-10:14:59,15m,26,3.2496,3.2581,3.2344,3.2484,177.2,1708768800000,1708769699999
LDO,2024-02-24-10:15:00,2024-02-24-10:29:59,15m,22,3.2569,3.2736,3.2451,3.2499,14340.3,1708769700000,1708770599999
LDO,2024-02-24-10:30:00,2024-02-24-10:44:59,15m,18,3.2696,3.2728,3.2568,3.2568,125.2,1708770600000,1708771499999
LDO,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,7,3.2565,3.2669,3.2541,3.2669,48.4,1708771500000,1708772399999
LDO,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,7,3.2493,3.257,3.2493,3.257,47.9,1708772400000,1708773299999
LDO,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,13,3.3161,3.3175,3.2458,3.2458,73.0,1708773300000,1708774199999
LDO,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,23,3.3097,3.3352,3.3005,3.3215,157.0,1708774200000,1708775099999
LDO,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,16,3.2973,3.3046,3.2969,3.3046,99.1,1708775100000,1708775999999
LDO,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,17,3.316,3.316,3.2939,3.2991,91.8,1708776000000,1708776899999
LDO,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,4,3.2945,3.3148,3.2945,3.3148,29.7,1708776900000,1708777799999
LDO,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,4,3.2831,3.2838,3.2797,3.2798,36.1,1708777800000,1708778699999
LDO,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,8,3.2801,3.2815,3.2775,3.2814,42.2,1708778700000,1708779599999
LDO,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,3,3.2574,3.2574,3.2541,3.2541,16.0,1708779600000,1708780499999
LDO,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,20,3.2613,3.2637,3.2575,3.2575,134.2,1708780500000,1708781399999
LDO,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,6,3.2578,3.2613,3.2555,3.2601,35.0,1708781400000,1708782299999
LDO,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,7,3.2541,3.2557,3.2509,3.2517,51.6,1708782300000,1708783199999
LDO,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,12,3.2424,3.2424,3.2373,3.2373,85.3,1708783200000,1708784099999
LDO,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,9,3.2402,3.2521,3.2398,3.2398,71.9,1708784100000,1708784999999
LDO,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,5,3.2444,3.2558,3.2444,3.2558,28.0,1708785000000,1708785899999
LDO,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,10,3.2249,3.2276,3.2183,3.2183,59.5,1708785900000,1708786799999
LDO,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,22,3.2266,3.2334,3.2219,3.2244,144.5,1708786800000,1708787699999
LDO,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,16,3.2482,3.25,3.2296,3.2296,3038.4,1708787700000,1708788599999
LDO,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,21,3.2513,3.2535,3.2383,3.2495,138.3,1708788600000,1708789499999
LDO,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,9,3.2355,3.2489,3.2348,3.2489,68.9,1708789500000,1708790399999
LDO,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,28,3.2806,3.282,3.236,3.236,3548.7,1708790400000,1708791299999
LDO,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,14,3.2582,3.2775,3.2567,3.2751,77.6,1708791300000,1708792199999
LDO,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,10,3.2533,3.2562,3.2427,3.2427,60.5,1708792200000,1708793099999
LDO,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,18,3.2433,3.2559,3.2426,3.2499,123.7,1708793100000,1708793999999
LDO,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,22,3.2743,3.2893,3.2475,3.2475,135.7,1708794000000,1708794899999
LDO,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,8,3.2651,3.2791,3.2651,3.2742,49.5,1708794900000,1708795799999
LDO,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,20,3.2631,3.2646,3.2535,3.2583,157.3,1708795800000,1708796699999
LDO,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,15,3.2639,3.2799,3.2631,3.2799,120.5,1708796700000,1708797599999
LDO,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,18,3.265,3.2717,3.262,3.2666,122.4,1708797600000,1708798499999
LDO,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,14,3.2636,3.2638,3.2581,3.2594,96.2,1708798500000,1708799399999
LDO,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,12,3.2643,3.2643,3.2537,3.255,79.2,1708799400000,1708800299999
LDO,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,22,3.2615,3.262,3.2542,3.2603,161.8,1708800300000,1708801199999
LDO,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,22,3.27,3.2799,3.2677,3.2679,165.0,1708801200000,1708802099999
LDO,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,18,3.2704,3.2756,3.2631,3.2692,120.8,1708802100000,1708802999999
LDO,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,18,3.2911,3.2911,3.2696,3.2738,105.3,1708803000000,1708803899999
LDO,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,18,3.2866,3.2922,3.2832,3.2904,116.9,1708803900000,1708804799999
LDO,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,19,3.2812,3.2912,3.2771,3.29,126.8,1708804800000,1708805699999
LDO,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,20,3.2846,3.2917,3.2806,3.2811,119.7,1708805700000,1708806599999
LDO,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,20,3.2879,3.2926,3.2816,3.2817,1012.7,1708806600000,1708807499999
LDO,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,22,3.2872,3.2918,3.2835,3.2895,135.8,1708807500000,1708808399999
LDO,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,21,3.2865,3.2904,3.2793,3.2852,124.6,1708808400000,1708809299999
LDO,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,21,3.2873,3.2916,3.2787,3.2811,152.8,1708809300000,1708810199999
LDO,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,13,3.2821,3.2975,3.2821,3.2863,98.3,1708810200000,1708811099999
LDO,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,12,3.2934,3.3003,3.2815,3.2815,73.5,1708811100000,1708811999999
LDO,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,16,3.2999,3.2999,3.2895,3.2905,101.5,1708812000000,1708812899999
LDO,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,21,3.3099,3.3103,3.2966,3.2973,135.5,1708812900000,1708813799999
LDO,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,22,3.3068,3.3185,3.3068,3.3149,145.2,1708813800000,1708814699999
LDO,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,14,3.3126,3.3162,3.2978,3.2978,88.8,1708814700000,1708815599999
LDO,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,22,3.3137,3.3169,3.3058,3.315,126.4,1708815600000,1708816499999
LDO,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,21,3.3075,3.3121,3.3029,3.3107,128.7,1708816500000,1708817399999
LDO,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,2,3.3042,3.3042,3.3011,3.3011,11.0,1708817400000,1708818299999
LDO,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,18,3.2897,3.2985,3.2897,3.2985,120.6,1708818300000,1708819199999
LDO,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,13,3.2965,3.3133,3.2928,3.2936,74.2,1708819200000,1708820099999
LDO,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,17,3.2671,3.2685,3.2598,3.2685,111.6,1708820100000,1708820999999
LDO,2024-02-25-00:30:00,2024-02-25-00:44:59,15m,28,3.2794,3.2794,3.2663,3.2672,206.1,1708821000000,1708821899999
LDO,2024-02-25-00:45:00,2024-02-25-00:59:59,15m,28,3.2972,3.2978,3.2769,3.2769,199.0,1708821900000,1708822799999
LDO,2024-02-25-01:00:00,2024-02-25-01:14:59,15m,10,3.2809,3.3022,3.2809,3.2964,3341.1,1708822800000,1708823699999
LDO,2024-02-25-01:15:00,2024-02-25-01:29:59,15m,14,3.2891,3.2973,3.2732,3.2791,78.5,1708823700000,1708824599999
LDO,2024-02-25-01:30:00,2024-02-25-01:44:59,15m,18,3.3022,3.3044,3.2814,3.2897,131.6,1708824600000,1708825499999
LDO,2024-02-25-01:45:00,2024-02-25-01:59:59,15m,18,3.3208,3.3243,3.3026,3.3046,123.9,1708825500000,1708826399999
LDO,2024-02-25-02:00:00,2024-02-25-02:14:59,15m,21,3.3245,3.3378,3.3163,3.3183,5893.1,1708826400000,1708827299999
LDO,2024-02-25-02:15:00,2024-02-25-02:29:59,15m,17,3.3477,3.3477,3.3288,3.3288,2952.3,1708827300000,1708828199999
LDO,2024-02-25-02:30:00,2024-02-25-02:44:59,15m,15,3.3328,3.3518,3.3262,3.3432,98.9,1708828200000,1708829099999
LDO,2024-02-25-02:45:00,2024-02-25-02:59:59,15m,2,3.3315,3.3329,3.3315,3.3329,17.7,1708829100000,1708829999999
LDO,2024-02-25-03:00:00,2024-02-25-03:14:59,15m,0,3.3315,3.3315,3.3315,3.3315,0.0,1708830000000,1708830899999
LDO,2024-02-25-03:15:00,2024-02-25-03:29:59,15m,13,3.2815,3.2835,3.2709,3.2726,96.3,1708830900000,1708831799999
LDO,2024-02-25-03:30:00,2024-02-25-03:44:59,15m,19,3.2891,3.2893,3.275,3.2835,158.3,1708831800000,1708832699999
LDO,2024-02-25-03:45:00,2024-02-25-03:59:59,15m,24,3.2943,3.2954,3.2786,3.2909,166.9,1708832700000,1708833599999
LDO,2024-02-25-04:00:00,2024-02-25-04:14:59,15m,16,3.3046,3.3047,3.2871,3.2932,113.9,1708833600000,1708834499999
LDO,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,27,3.2893,3.3063,3.2892,3.3056,170.6,1708834500000,1708835399999
LDO,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,17,3.2946,3.302,3.2907,3.2934,108.4,1708835400000,1708836299999
LDO,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,13,3.3106,3.3106,3.2937,3.2937,77.4,1708836300000,1708837199999
LDO,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,9,3.3011,3.311,3.2982,3.311,59.1,1708837200000,1708838099999
LDO,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,18,3.3045,3.309,3.2906,3.2942,114.3,1708838100000,1708838999999
LDO,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,18,3.327,3.3303,3.3068,3.3071,121.3,1708839000000,1708839899999
LDO,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,18,3.3334,3.3334,3.3268,3.3268,121.4,1708839900000,1708840799999
LDO,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,14,3.3295,3.3406,3.3265,3.3307,85.9,1708840800000,1708841699999
LDO,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,5,3.3588,3.3588,3.3186,3.3199,32.0,1708841700000,1708842599999
