symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
TIA,2024-03-20-06:15:00,2024-03-20-06:29:59,15m,141,13.131,13.131,12.922,12.97,18739.8,1710915300000,1710916199999
TIA,2024-03-20-06:30:00,2024-03-20-06:44:59,15m,171,13.237,13.237,13.044,13.132,30582.3,1710916200000,1710917099999
TIA,2024-03-20-06:45:00,2024-03-20-06:59:59,15m,158,13.179,13.274,13.066,13.226,36026.3,1710917100000,1710917999999
TIA,2024-03-20-07:00:00,2024-03-20-07:14:59,15m,181,13.446,13.45,13.154,13.175,39634.4,1710918000000,1710918899999
TIA,2024-03-20-07:15:00,2024-03-20-07:29:59,15m,196,13.66,13.67,13.438,13.454,16459.1,1710918900000,1710919799999
TIA,2024-03-20-07:30:00,2024-03-20-07:44:59,15m,315,13.821,13.858,13.553,13.659,26186.6,1710919800000,1710920699999
TIA,2024-03-20-07:45:00,2024-03-20-07:59:59,15m,298,13.754,13.85,13.694,13.813,48932.7,1710920700000,1710921599999
TIA,2024-03-20-08:00:00,2024-03-20-08:14:59,15m,241,13.756,13.853,13.632,13.763,37907.4,1710921600000,1710922499999
TIA,2024-03-20-08:15:00,2024-03-20-08:29:59,15m,171,13.684,13.775,13.659,13.76,38942.0,1710922500000,1710923399999
TIA,2024-03-20-08:30:00,2024-03-20-08:44:59,15m,144,13.563,13.701,13.544,13.686,23501.1,1710923400000,1710924299999
TIA,2024-03-20-08:45:00,2024-03-20-08:59:59,15m,176,13.392,13.645,13.364,13.557,25093.1,1710924300000,1710925199999
TIA,2024-03-20-09:00:00,2024-03-20-09:14:59,15m,126,13.443,13.531,13.38,13.382,20820.6,1710925200000,1710926099999
TIA,2024-03-20-09:15:00,2024-03-20-09:29:59,15m,175,13.555,13.641,13.453,13.453,24008.2,1710926100000,1710926999999
TIA,2024-03-20-09:30:00,2024-03-20-09:44:59,15m,138,13.56,13.642,13.551,13.551,32643.1,1710927000000,1710927899999
TIA,2024-03-20-09:45:00,2024-03-20-09:59:59,15m,142,13.592,13.625,13.529,13.549,17219.0,1710927900000,1710928799999
TIA,2024-03-20-10:00:00,2024-03-20-10:14:59,15m,133,13.625,13.679,13.552,13.594,15714.4,1710928800000,1710929699999
TIA,2024-03-20-10:15:00,2024-03-20-10:29:59,15m,172,13.746,13.787,13.614,13.62,12840.1,1710929700000,1710930599999
TIA,2024-03-20-10:30:00,2024-03-20-10:44:59,15m,149,13.672,13.778,13.624,13.753,6040.8,1710930600000,1710931499999
TIA,2024-03-20-10:45:00,2024-03-20-10:59:59,15m,186,13.739,13.792,13.638,13.66,12285.1,1710931500000,1710932399999
TIA,2024-03-20-11:00:00,2024-03-20-11:14:59,15m,224,14.061,14.07,13.698,13.746,17352.1,1710932400000,1710933299999
TIA,2024-03-20-11:15:00,2024-03-20-11:29:59,15m,254,14.041,14.077,13.926,14.056,23997.5,1710933300000,1710934199999
TIA,2024-03-20-11:30:00,2024-03-20-11:44:59,15m,165,13.908,14.035,13.889,14.035,26984.7,1710934200000,1710935099999
TIA,2024-03-20-11:45:00,2024-03-20-11:59:59,15m,166,13.886,13.93,13.818,13.901,23285.6,1710935100000,1710935999999
TIA,2024-03-20-12:00:00,2024-03-20-12:14:59,15m,203,14.017,14.087,13.831,13.893,28464.9,1710936000000,1710936899999
TIA,2024-03-20-12:15:00,2024-03-20-12:29:59,15m,195,14.031,14.141,13.972,14.013,28332.3,1710936900000,1710937799999
TIA,2024-03-20-12:30:00,2024-03-20-12:44:59,15m,284,13.909,14.09,13.887,14.03,69206.8,1710937800000,1710938699999
TIA,2024-03-20-12:45:00,2024-03-20-12:59:59,15m,213,13.894,13.937,13.803,13.909,32192.8,1710938700000,1710939599999
TIA,2024-03-20-13:00:00,2024-03-20-13:14:59,15m,171,13.808,13.889,13.764,13.884,21224.4,1710939600000,1710940499999
TIA,2024-03-20-13:15:00,2024-03-20-13:29:59,15m,112,13.806,13.83,13.756,13.827,24015.1,1710940500000,1710941399999
TIA,2024-03-20-13:30:00,2024-03-20-13:44:59,15m,149,13.779,13.873,13.718,13.802,32499.1,1710941400000,1710942299999
TIA,2024-03-20-13:45:00,2024-03-20-13:59:59,15m,156,13.727,13.827,13.689,13.77,19564.3,1710942300000,1710943199999
TIA,2024-03-20-14:00:00,2024-03-20-14:14:59,15m,142,13.744,13.771,13.611,13.725,13551.5,1710943200000,1710944099999
TIA,2024-03-20-14:15:00,2024-03-20-14:29:59,15m,155,13.728,13.767,13.683,13.743,29711.4,1710944100000,1710944999999
TIA,2024-03-20-14:30:00,2024-03-20-14:44:59,15m,174,13.667,13.769,13.629,13.718,37028.1,1710945000000,1710945899999
TIA,2024-03-20-14:45:00,2024-03-20-14:59:59,15m,159,13.702,13.738,13.61,13.663,19432.6,1710945900000,1710946799999
TIA,2024-03-20-15:00:00,2024-03-20-15:14:59,15m,129,13.698,13.767,13.624,13.684,16793.0,1710946800000,1710947699999
TIA,2024-03-20-15:15:00,2024-03-20-15:29:59,15m,307,13.535,13.702,13.527,13.702,42705.0,1710947700000,1710948599999
TIA,2024-03-20-15:30:00,2024-03-20-15:44:59,15m,254,13.429,13.537,13.418,13.532,42617.8,1710948600000,1710949499999
TIA,2024-03-20-15:45:00,2024-03-20-15:59:59,15m,167,13.516,13.564,13.42,13.42,22399.7,1710949500000,1710950399999
TIA,2024-03-20-16:00:00,2024-03-20-16:14:59,15m,172,13.545,13.609,13.444,13.504,22206.4,1710950400000,1710951299999
TIA,2024-03-20-16:15:00,2024-03-20-16:29:59,15m,310,13.278,13.566,13.179,13.543,41855.2,1710951300000,1710952199999
TIA,2024-03-20-16:30:00,2024-03-20-16:44:59,15m,450,13.386,13.407,13.099,13.249,36292.2,1710952200000,1710953099999
TIA,2024-03-20-16:45:00,2024-03-20-16:59:59,15m,305,13.49,13.576,13.389,13.389,38131.9,1710953100000,1710953999999
TIA,2024-03-20-17:00:00,2024-03-20-17:14:59,15m,175,13.623,13.635,13.456,13.492,27637.1,1710954000000,1710954899999
TIA,2024-03-20-17:15:00,2024-03-20-17:29:59,15m,376,13.86,13.862,13.636,13.636,49819.4,1710954900000,1710955799999
TIA,2024-03-20-17:30:00,2024-03-20-17:44:59,15m,153,13.925,13.949,13.812,13.876,25685.5,1710955800000,1710956699999
TIA,2024-03-20-17:45:00,2024-03-20-17:59:59,15m,233,13.839,13.935,13.766,13.928,46631.0,1710956700000,1710957599999
TIA,2024-03-20-18:00:00,2024-03-20-18:14:59,15m,288,14.117,14.128,13.846,13.846,35342.9,1710957600000,1710958499999
TIA,2024-03-20-18:15:00,2024-03-20-18:29:59,15m,233,14.087,14.135,13.951,14.135,21231.9,1710958500000,1710959399999
TIA,2024-03-20-18:30:00,2024-03-20-18:44:59,15m,346,14.268,14.269,14.003,14.088,40269.5,1710959400000,1710960299999
TIA,2024-03-20-18:45:00,2024-03-20-18:59:59,15m,226,14.39,14.42,14.212,14.281,36334.2,1710960300000,1710961199999
TIA,2024-03-20-19:00:00,2024-03-20-19:14:59,15m,244,14.401,14.447,14.292,14.398,29368.5,1710961200000,1710962099999
TIA,2024-03-20-19:15:00,2024-03-20-19:29:59,15m,182,14.332,14.415,14.262,14.395,17921.7,1710962100000,1710962999999
TIA,2024-03-20-19:30:00,2024-03-20-19:44:59,15m,220,14.362,14.362,14.246,14.313,20086.4,1710963000000,1710963899999
TIA,2024-03-20-19:45:00,2024-03-20-19:59:59,15m,265,14.359,14.392,14.313,14.358,39018.7,1710963900000,1710964799999
TIA,2024-03-20-20:00:00,2024-03-20-20:14:59,15m,290,14.466,14.653,14.325,14.372,66648.8,1710964800000,1710965699999
TIA,2024-03-20-20:15:00,2024-03-20-20:29:59,15m,152,14.656,14.67,14.482,14.482,28259.6,1710965700000,1710966599999
TIA,2024-03-20-20:30:00,2024-03-20-20:44:59,15m,180,14.663,14.743,14.588,14.653,31901.8,1710966600000,1710967499999
TIA,2024-03-20-20:45:00,2024-03-20-20:59:59,15m,93,14.676,14.75,14.608,14.659,15072.2,1710967500000,1710968399999
TIA,2024-03-20-21:00:00,2024-03-20-21:14:59,15m,57,14.788,14.789,14.637,14.712,5983.5,1710968400000,1710969299999
TIA,2024-03-20-21:15:00,2024-03-20-21:29:59,15m,78,14.937,14.943,14.787,14.787,9159.0,1710969300000,1710970199999
TIA,2024-03-20-21:30:00,2024-03-20-21:44:59,15m,88,14.861,14.96,14.842,14.939,25569.3,1710970200000,1710971099999
TIA,2024-03-20-21:45:00,2024-03-20-21:59:59,15m,44,14.86,14.881,14.79,14.86,7117.8,1710971100000,1710971999999
TIA,2024-03-20-22:00:00,2024-03-20-22:14:59,15m,59,14.921,14.924,14.799,14.87,12383.2,1710972000000,1710972899999
TIA,2024-03-20-22:15:00,2024-03-20-22:29:59,15m,103,14.84,14.94,14.823,14.918,24946.1,1710972900000,1710973799999
TIA,2024-03-20-22:30:00,2024-03-20-22:44:59,15m,52,14.783,14.845,14.777,14.834,8196.5,1710973800000,1710974699999
TIA,2024-03-20-22:45:00,2024-03-20-22:59:59,15m,107,14.877,14.883,14.683,14.769,23102.2,1710974700000,1710975599999
TIA,2024-03-20-23:00:00,2024-03-20-23:14:59,15m,63,14.971,14.971,14.796,14.851,11626.9,1710975600000,1710976499999
TIA,2024-03-20-23:15:00,2024-03-20-23:29:59,15m,70,14.805,15.026,14.804,14.961,8865.0,1710976500000,1710977399999
TIA,2024-03-20-23:30:00,2024-03-20-23:44:59,15m,112,14.798,14.884,14.794,14.8,14289.7,1710977400000,1710978299999
TIA,2024-03-20-23:45:00,2024-03-20-23:59:59,15m,55,14.855,14.855,14.753,14.802,8449.0,1710978300000,1710979199999
TIA,2024-03-21-00:00:00,2024-03-21-00:14:59,15m,70,14.799,14.837,14.753,14.832,17006.9,1710979200000,1710980099999
TIA,2024-03-21-00:15:00,2024-03-21-00:29:59,15m,59,14.755,14.809,14.674,14.809,7391.8,1710980100000,1710980999999
TIA,2024-03-21-00:30:00,2024-03-21-00:44:59,15m,127,14.921,14.987,14.741,14.777,31943.6,1710981000000,1710981899999
TIA,2024-03-21-00:45:00,2024-03-21-00:59:59,15m,110,14.92,14.983,14.852,14.906,16443.1,1710981900000,1710982799999
TIA,2024-03-21-01:00:00,2024-03-21-01:14:59,15m,110,14.904,14.996,14.861,14.902,15179.1,1710982800000,1710983699999
TIA,2024-03-21-01:15:00,2024-03-21-01:29:59,15m,62,14.971,15.022,14.887,14.9,11215.6,1710983700000,1710984599999
TIA,2024-03-21-01:30:00,2024-03-21-01:44:59,15m,73,15.027,15.047,14.937,14.958,13042.1,1710984600000,1710985499999
TIA,2024-03-21-01:45:00,2024-03-21-01:59:59,15m,52,15.008,15.037,14.97,15.014,9141.5,1710985500000,1710986399999
TIA,2024-03-21-02:00:00,2024-03-21-02:14:59,15m,138,14.977,15.14,14.949,15.001,33971.5,1710986400000,1710987299999
TIA,2024-03-21-02:15:00,2024-03-21-02:29:59,15m,57,14.949,15.082,14.939,14.993,8769.1,1710987300000,1710988199999
TIA,2024-03-21-02:30:00,2024-03-21-02:44:59,15m,88,15.011,15.017,14.922,14.964,11919.9,1710988200000,1710989099999
TIA,2024-03-21-02:45:00,2024-03-21-02:59:59,15m,40,14.926,15.021,14.909,15.021,3292.5,1710989100000,1710989999999
TIA,2024-03-21-03:00:00,2024-03-21-03:14:59,15m,59,14.968,15.03,14.92,14.92,3675.4,1710990000000,1710990899999
TIA,2024-03-21-03:15:00,2024-03-21-03:29:59,15m,150,15.012,15.143,14.937,14.943,24053.3,1710990900000,1710991799999
TIA,2024-03-21-03:30:00,2024-03-21-03:44:59,15m,122,15.083,15.173,15.003,15.003,9808.8,1710991800000,1710992699999
TIA,2024-03-21-03:45:00,2024-03-21-03:59:59,15m,204,14.901,15.053,14.826,15.025,30485.9,1710992700000,1710993599999
TIA,2024-03-21-04:00:00,2024-03-21-04:14:59,15m,308,14.71,14.93,14.708,14.897,32999.7,1710993600000,1710994499999
TIA,2024-03-21-04:15:00,2024-03-21-04:29:59,15m,278,14.735,14.844,14.702,14.712,33529.6,1710994500000,1710995399999
TIA,2024-03-21-04:30:00,2024-03-21-04:44:59,15m,198,14.629,14.789,14.591,14.74,36011.0,1710995400000,1710996299999
TIA,2024-03-21-04:45:00,2024-03-21-04:59:59,15m,64,14.638,14.713,14.59,14.632,16436.0,1710996300000,1710997199999
TIA,2024-03-21-05:00:00,2024-03-21-05:14:59,15m,90,14.552,14.643,14.478,14.643,10121.7,1710997200000,1710998099999
TIA,2024-03-21-05:15:00,2024-03-21-05:29:59,15m,120,14.458,14.53,14.332,14.53,16328.0,1710998100000,1710998999999
TIA,2024-03-21-05:30:00,2024-03-21-05:44:59,15m,98,14.504,14.593,14.437,14.455,23027.7,1710999000000,1710999899999
TIA,2024-03-21-05:45:00,2024-03-21-05:59:59,15m,67,14.668,14.697,14.498,14.498,9609.2,1710999900000,1711000799999
TIA,2024-03-21-06:00:00,2024-03-21-06:14:59,15m,102,14.801,14.832,14.629,14.646,16565.7,1711000800000,1711001699999
TIA,2024-03-21-06:15:00,2024-03-21-06:29:59,15m,86,14.673,14.863,14.621,14.838,14168.2,1711001700000,1711002599999
TIA,2024-03-21-06:30:00,2024-03-21-06:44:59,15m,44,14.589,14.694,14.583,14.66,8187.4,1711002600000,1711003499999
TIA,2024-03-21-06:45:00,2024-03-21-06:59:59,15m,52,14.632,14.709,14.565,14.574,4900.9,1711003500000,1711004399999
TIA,2024-03-21-07:00:00,2024-03-21-07:14:59,15m,62,14.641,14.748,14.6,14.618,3578.6,1711004400000,1711005299999
TIA,2024-03-21-07:15:00,2024-03-21-07:29:59,15m,76,14.834,14.84,14.646,14.646,12634.6,1711005300000,1711006199999
TIA,2024-03-21-07:30:00,2024-03-21-07:44:59,15m,98,14.833,14.856,14.799,14.837,20767.2,1711006200000,1711007099999
TIA,2024-03-21-07:45:00,2024-03-21-07:59:59,15m,46,14.741,14.812,14.715,14.812,5443.9,1711007100000,1711007999999
TIA,2024-03-21-08:00:00,2024-03-21-08:14:59,15m,65,14.796,14.899,14.71,14.748,5488.9,1711008000000,1711008899999
TIA,2024-03-21-08:15:00,2024-03-21-08:29:59,15m,48,14.843,14.869,14.716,14.776,6324.0,1711008900000,1711009799999
TIA,2024-03-21-08:30:00,2024-03-21-08:44:59,15m,122,15.002,15.071,14.811,14.813,17139.2,1711009800000,1711010699999
TIA,2024-03-21-08:45:00,2024-03-21-08:59:59,15m,101,14.852,15.051,14.852,14.997,15586.5,1711010700000,1711011599999
TIA,2024-03-21-09:00:00,2024-03-21-09:14:59,15m,109,14.822,14.89,14.814,14.851,20285.5,1711011600000,1711012499999
TIA,2024-03-21-09:15:00,2024-03-21-09:29:59,15m,62,14.789,14.846,14.763,14.815,3226.9,1711012500000,1711013399999
TIA,2024-03-21-09:30:00,2024-03-21-09:44:59,15m,67,14.722,14.791,14.698,14.791,6335.7,1711013400000,1711014299999
TIA,2024-03-21-09:45:00,2024-03-21-09:59:59,15m,58,14.792,14.809,14.681,14.694,15314.6,1711014300000,1711015199999
TIA,2024-03-21-10:00:00,2024-03-21-10:14:59,15m,190,14.888,14.888,14.741,14.781,12092.7,1711015200000,1711016099999
TIA,2024-03-21-10:15:00,2024-03-21-10:29:59,15m,87,14.857,14.996,14.851,14.893,10125.7,1711016100000,1711016999999
TIA,2024-03-21-10:30:00,2024-03-21-10:44:59,15m,71,14.786,14.859,14.786,14.85,4787.7,1711017000000,1711017899999
TIA,2024-03-21-10:45:00,2024-03-21-10:59:59,15m,83,14.86,14.879,14.794,14.794,5309.4,1711017900000,1711018799999
TIA,2024-03-21-11:00:00,2024-03-21-11:14:59,15m,72,14.873,14.899,14.785,14.857,3326.4,1711018800000,1711019699999
TIA,2024-03-21-11:15:00,2024-03-21-11:29:59,15m,69,14.8,14.887,14.771,14.885,4355.8,1711019700000,1711020599999
TIA,2024-03-21-11:30:00,2024-03-21-11:44:59,15m,61,14.91,14.912,14.757,14.787,4347.9,1711020600000,1711021499999
TIA,2024-03-21-11:45:00,2024-03-21-11:59:59,15m,72,14.796,14.917,14.787,14.917,5041.4,1711021500000,1711022399999
TIA,2024-03-21-12:00:00,2024-03-21-12:14:59,15m,100,14.937,14.94,14.789,14.799,5289.1,1711022400000,1711023299999
TIA,2024-03-21-12:15:00,2024-03-21-12:29:59,15m,51,14.932,14.978,14.883,14.947,2823.4,1711023300000,1711024199999
TIA,2024-03-21-12:30:00,2024-03-21-12:44:59,15m,132,14.778,14.979,14.746,14.931,12796.5,1711024200000,1711025099999
TIA,2024-03-21-12:45:00,2024-03-21-12:59:59,15m,109,14.697,14.772,14.677,14.745,9738.9,1711025100000,1711025999999
TIA,2024-03-21-13:00:00,2024-03-21-13:14:59,15m,120,14.793,14.843,14.692,14.7,13508.1,1711026000000,1711026899999
TIA,2024-03-21-13:15:00,2024-03-21-13:29:59,15m,63,14.762,14.83,14.701,14.784,3041.4,1711026900000,1711027799999
TIA,2024-03-21-13:30:00,2024-03-21-13:44:59,15m,120,14.645,14.774,14.623,14.755,6892.3,1711027800000,1711028699999
TIA,2024-03-21-13:45:00,2024-03-21-13:59:59,15m,140,14.653,14.729,14.611,14.658,19812.9,1711028700000,1711029599999
TIA,2024-03-21-14:00:00,2024-03-21-14:14:59,15m,77,14.811,14.817,14.629,14.651,7527.9,1711029600000,1711030499999
TIA,2024-03-21-14:15:00,2024-03-21-14:29:59,15m,107,15.057,15.112,14.789,14.831,9575.7,1711030500000,1711031399999
TIA,2024-03-21-14:30:00,2024-03-21-14:44:59,15m,159,15.048,15.13,14.939,15.064,12488.9,1711031400000,1711032299999
TIA,2024-03-21-14:45:00,2024-03-21-14:59:59,15m,115,14.952,15.005,14.931,15.005,9586.6,1711032300000,1711033199999
TIA,2024-03-21-15:00:00,2024-03-21-15:14:59,15m,144,14.876,14.981,14.802,14.952,7854.2,1711033200000,1711034099999
TIA,2024-03-21-15:15:00,2024-03-21-15:29:59,15m,92,14.897,14.936,14.824,14.869,17048.7,1711034100000,1711034999999
TIA,2024-03-21-15:30:00,2024-03-21-15:44:59,15m,213,14.816,14.899,14.694,14.88,40652.4,1711035000000,1711035899999
TIA,2024-03-21-15:45:00,2024-03-21-15:59:59,15m,138,14.859,14.859,14.701,14.807,21188.0,1711035900000,1711036799999
TIA,2024-03-21-16:00:00,2024-03-21-16:14:59,15m,187,14.826,14.94,14.688,14.871,18563.1,1711036800000,1711037699999
TIA,2024-03-21-16:15:00,2024-03-21-16:29:59,15m,201,15.107,15.128,14.786,14.838,22362.1,1711037700000,1711038599999
TIA,2024-03-21-16:30:00,2024-03-21-16:44:59,15m,181,15.214,15.214,15.021,15.114,35816.4,1711038600000,1711039499999
TIA,2024-03-21-16:45:00,2024-03-21-16:59:59,15m,169,15.193,15.318,15.166,15.17,25640.4,1711039500000,1711040399999
TIA,2024-03-21-17:00:00,2024-03-21-17:14:59,15m,115,15.163,15.224,15.108,15.198,12414.6,1711040400000,1711041299999
TIA,2024-03-21-17:15:00,2024-03-21-17:29:59,15m,90,14.957,15.141,14.957,15.141,17762.3,1711041300000,1711042199999
TIA,2024-03-21-17:30:00,2024-03-21-17:44:59,15m,174,14.669,14.934,14.669,14.934,20552.9,1711042200000,1711043099999
TIA,2024-03-21-17:45:00,2024-03-21-17:59:59,15m,154,14.683,14.719,14.608,14.649,16901.5,1711043100000,1711043999999
TIA,2024-03-21-18:00:00,2024-03-21-18:14:59,15m,247,14.514,14.751,14.456,14.678,51897.3,1711044000000,1711044899999
TIA,2024-03-21-18:15:00,2024-03-21-18:29:59,15m,135,14.449,14.536,14.416,14.492,15427.0,1711044900000,1711045799999
TIA,2024-03-21-18:30:00,2024-03-21-18:44:59,15m,154,14.332,14.507,14.323,14.453,26879.5,1711045800000,1711046699999
TIA,2024-03-21-18:45:00,2024-03-21-18:59:59,15m,201,14.526,14.545,14.324,14.33,35262.5,1711046700000,1711047599999
TIA,2024-03-21-19:00:00,2024-03-21-19:14:59,15m,272,14.711,14.713,14.526,14.534,104309.5,1711047600000,1711048499999
TIA,2024-03-21-19:15:00,2024-03-21-19:29:59,15m,62,14.628,14.716,14.557,14.711,6401.3,1711048500000,1711049399999
TIA,2024-03-21-19:30:00,2024-03-21-19:44:59,15m,72,14.743,14.757,14.619,14.619,23237.3,1711049400000,1711050299999
TIA,2024-03-21-19:45:00,2024-03-21-19:59:59,15m,130,14.808,14.889,14.643,14.733,10560.4,1711050300000,1711051199999
TIA,2024-03-21-20:00:00,2024-03-21-20:14:59,15m,256,15.28,15.286,14.759,14.809,29725.2,1711051200000,1711052099999
TIA,2024-03-21-20:15:00,2024-03-21-20:29:59,15m,199,15.145,15.408,15.129,15.275,18620.4,1711052100000,1711052999999
TIA,2024-03-21-20:30:00,2024-03-21-20:44:59,15m,268,15.079,15.194,15.036,15.144,39440.5,1711053000000,1711053899999
TIA,2024-03-21-20:45:00,2024-03-21-20:59:59,15m,145,15.356,15.356,15.032,15.088,15618.2,1711053900000,1711054799999
TIA,2024-03-21-21:00:00,2024-03-21-21:14:59,15m,117,15.196,15.349,15.196,15.349,10155.5,1711054800000,1711055699999
TIA,2024-03-21-21:15:00,2024-03-21-21:29:59,15m,134,15.039,15.267,15.039,15.196,15759.2,1711055700000,1711056599999
TIA,2024-03-21-21:30:00,2024-03-21-21:44:59,15m,66,14.997,15.067,14.943,15.036,4714.2,1711056600000,1711057499999
TIA,2024-03-21-21:45:00,2024-03-21-21:59:59,15m,41,15.01,15.13,14.984,14.984,10144.2,1711057500000,1711058399999
TIA,2024-03-21-22:00:00,2024-03-21-22:14:59,15m,64,15.015,15.039,14.913,15.016,10424.5,1711058400000,1711059299999
TIA,2024-03-21-22:15:00,2024-03-21-22:29:59,15m,51,14.976,15.035,14.884,15.029,4194.2,1711059300000,1711060199999
TIA,2024-03-21-22:30:00,2024-03-21-22:44:59,15m,62,14.927,14.99,14.898,14.985,16048.6,1711060200000,1711061099999
TIA,2024-03-21-22:45:00,2024-03-21-22:59:59,15m,60,14.836,14.935,14.836,14.923,7059.0,1711061100000,1711061999999
TIA,2024-03-21-23:00:00,2024-03-21-23:14:59,15m,66,14.823,14.895,14.823,14.855,6518.2,1711062000000,1711062899999
TIA,2024-03-21-23:15:00,2024-03-21-23:29:59,15m,93,14.699,14.831,14.696,14.83,14604.5,1711062900000,1711063799999
TIA,2024-03-21-23:30:00,2024-03-21-23:44:59,15m,48,14.741,14.779,14.699,14.701,9325.0,1711063800000,1711064699999
TIA,2024-03-21-23:45:00,2024-03-21-23:59:59,15m,59,14.83,14.853,14.782,14.791,5237.9,1711064700000,1711065599999
TIA,2024-03-22-00:00:00,2024-03-22-00:14:59,15m,102,14.774,14.847,14.669,14.799,22370.5,1711065600000,1711066499999
TIA,2024-03-22-00:15:00,2024-03-22-00:29:59,15m,59,14.761,14.816,14.726,14.774,6731.5,1711066500000,1711067399999
TIA,2024-03-22-00:30:00,2024-03-22-00:44:59,15m,74,14.621,14.725,14.556,14.721,7645.9,1711067400000,1711068299999
TIA,2024-03-22-00:45:00,2024-03-22-00:59:59,15m,46,14.629,14.64,14.532,14.603,8983.2,1711068300000,1711069199999
TIA,2024-03-22-01:00:00,2024-03-22-01:14:59,15m,61,14.582,14.635,14.522,14.635,4841.3,1711069200000,1711070099999
TIA,2024-03-22-01:15:00,2024-03-22-01:29:59,15m,79,14.546,14.631,14.54,14.623,25442.4,1711070100000,1711070999999
TIA,2024-03-22-01:30:00,2024-03-22-01:44:59,15m,43,14.552,14.573,14.531,14.543,7002.7,1711071000000,1711071899999
TIA,2024-03-22-01:45:00,2024-03-22-01:59:59,15m,73,14.433,14.593,14.433,14.537,10869.1,1711071900000,1711072799999
TIA,2024-03-22-02:00:00,2024-03-22-02:14:59,15m,61,14.419,14.489,14.387,14.422,7592.3,1711072800000,1711073699999
TIA,2024-03-22-02:15:00,2024-03-22-02:29:59,15m,33,14.418,14.476,14.408,14.419,6071.4,1711073700000,1711074599999
TIA,2024-03-22-02:30:00,2024-03-22-02:44:59,15m,123,14.429,14.445,14.387,14.41,10092.6,1711074600000,1711075499999
TIA,2024-03-22-02:45:00,2024-03-22-02:59:59,15m,68,14.522,14.522,14.396,14.432,8196.1,1711075500000,1711076399999
TIA,2024-03-22-03:00:00,2024-03-22-03:14:59,15m,59,14.475,14.576,14.475,14.521,6232.3,1711076400000,1711077299999
TIA,2024-03-22-03:15:00,2024-03-22-03:29:59,15m,124,14.556,14.589,14.422,14.472,26790.5,1711077300000,1711078199999
TIA,2024-03-22-03:30:00,2024-03-22-03:44:59,15m,59,14.564,14.662,14.558,14.577,5297.2,1711078200000,1711079099999
TIA,2024-03-22-03:45:00,2024-03-22-03:59:59,15m,58,14.627,14.658,14.567,14.567,4907.6,1711079100000,1711079999999
TIA,2024-03-22-04:00:00,2024-03-22-04:14:59,15m,59,14.618,14.653,14.591,14.635,5653.6,1711080000000,1711080899999
TIA,2024-03-22-04:15:00,2024-03-22-04:29:59,15m,55,14.58,14.634,14.541,14.634,4028.5,1711080900000,1711081799999
TIA,2024-03-22-04:30:00,2024-03-22-04:44:59,15m,80,14.573,14.597,14.538,14.587,3439.6,1711081800000,1711082699999
TIA,2024-03-22-04:45:00,2024-03-22-04:59:59,15m,70,14.662,14.674,14.552,14.581,4067.8,1711082700000,1711083599999
TIA,2024-03-22-05:00:00,2024-03-22-05:14:59,15m,74,14.611,14.723,14.592,14.655,3806.8,1711083600000,1711084499999
TIA,2024-03-22-05:15:00,2024-03-22-05:29:59,15m,80,14.742,14.748,14.602,14.606,6565.2,1711084500000,1711085399999
TIA,2024-03-22-05:30:00,2024-03-22-05:44:59,15m,101,14.823,14.823,14.678,14.75,6609.7,1711085400000,1711086299999
TIA,2024-03-22-05:45:00,2024-03-22-05:59:59,15m,116,14.855,14.871,14.795,14.822,8987.5,1711086300000,1711087199999
TIA,2024-03-22-06:00:00,2024-03-22-06:14:59,15m,104,14.81,14.868,14.755,14.855,10242.9,1711087200000,1711088099999
TIA,2024-03-22-06:15:00,2024-03-22-06:29:59,15m,129,14.761,14.82,14.74,14.818,17142.3,1711088100000,1711088999999
TIA,2024-03-22-06:30:00,2024-03-22-06:44:59,15m,91,14.761,14.766,14.676,14.761,8510.2,1711089000000,1711089899999
TIA,2024-03-22-06:45:00,2024-03-22-06:59:59,15m,101,14.791,14.791,14.74,14.787,19285.6,1711089900000,1711090799999
TIA,2024-03-22-07:00:00,2024-03-22-07:14:59,15m,45,14.797,14.81,14.732,14.792,1650.3,1711090800000,1711091699999
TIA,2024-03-22-07:15:00,2024-03-22-07:29:59,15m,55,14.795,14.804,14.747,14.8,2392.1,1711091700000,1711092599999
TIA,2024-03-22-07:30:00,2024-03-22-07:44:59,15m,42,14.771,14.801,14.761,14.794,5300.7,1711092600000,1711093499999
TIA,2024-03-22-07:45:00,2024-03-22-07:59:59,15m,70,14.725,14.794,14.703,14.773,6804.4,1711093500000,1711094399999
TIA,2024-03-22-08:00:00,2024-03-22-08:14:59,15m,91,14.728,14.743,14.68,14.712,8115.5,1711094400000,1711095299999
TIA,2024-03-22-08:15:00,2024-03-22-08:29:59,15m,53,14.719,14.791,14.718,14.739,3525.0,1711095300000,1711096199999
TIA,2024-03-22-08:30:00,2024-03-22-08:44:59,15m,115,14.65,14.757,14.637,14.723,38765.6,1711096200000,1711097099999
TIA,2024-03-22-08:45:00,2024-03-22-08:59:59,15m,122,14.548,14.657,14.539,14.648,13152.1,1711097100000,1711097999999
TIA,2024-03-22-09:00:00,2024-03-22-09:14:59,15m,68,14.58,14.607,14.543,14.552,6103.9,1711098000000,1711098899999
TIA,2024-03-22-09:15:00,2024-03-22-09:29:59,15m,56,14.667,14.696,14.597,14.597,6284.3,1711098900000,1711099799999
