symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
FET,2024-03-13-18:30:00,2024-03-13-18:44:59,15m,41,2.6346,2.6505,2.6346,2.6382,10441.0,1710354600000,1710355499999
FET,2024-03-13-18:45:00,2024-03-13-18:59:59,15m,32,2.6297,2.645,2.6297,2.6377,7411.0,1710355500000,1710356399999
FET,2024-03-13-19:00:00,2024-03-13-19:14:59,15m,35,2.6371,2.6397,2.6227,2.6293,12266.0,1710356400000,1710357299999
FET,2024-03-13-19:15:00,2024-03-13-19:29:59,15m,50,2.6091,2.6358,2.6062,2.6346,26564.0,1710357300000,1710358199999
FET,2024-03-13-19:30:00,2024-03-13-19:44:59,15m,36,2.6063,2.6136,2.6046,2.61,6854.0,1710358200000,1710359099999
FET,2024-03-13-19:45:00,2024-03-13-19:59:59,15m,44,2.6124,2.6144,2.6042,2.6055,6862.0,1710359100000,1710359999999
FET,2024-03-13-20:00:00,2024-03-13-20:14:59,15m,62,2.626,2.6268,2.6049,2.6162,11807.0,1710360000000,1710360899999
FET,2024-03-13-20:15:00,2024-03-13-20:29:59,15m,39,2.617,2.6251,2.6163,2.6251,3719.0,1710360900000,1710361799999
FET,2024-03-13-20:30:00,2024-03-13-20:44:59,15m,43,2.6063,2.6172,2.5966,2.6172,16286.0,1710361800000,1710362699999
FET,2024-03-13-20:45:00,2024-03-13-20:59:59,15m,29,2.609,2.6163,2.598,2.6046,8436.0,1710362700000,1710363599999
FET,2024-03-13-21:00:00,2024-03-13-21:14:59,15m,40,2.6277,2.6277,2.6069,2.6069,8849.0,1710363600000,1710364499999
FET,2024-03-13-21:15:00,2024-03-13-21:29:59,15m,34,2.6371,2.6406,2.6224,2.6274,3478.0,1710364500000,1710365399999
FET,2024-03-13-21:30:00,2024-03-13-21:44:59,15m,26,2.6426,2.6428,2.6258,2.6347,8055.0,1710365400000,1710366299999
FET,2024-03-13-21:45:00,2024-03-13-21:59:59,15m,33,2.6459,2.6477,2.6392,2.6395,6905.0,1710366300000,1710367199999
FET,2024-03-13-22:00:00,2024-03-13-22:14:59,15m,34,2.6433,2.6446,2.6349,2.642,18295.0,1710367200000,1710368099999
FET,2024-03-13-22:15:00,2024-03-13-22:29:59,15m,39,2.6568,2.6657,2.6457,2.6457,19191.0,1710368100000,1710368999999
FET,2024-03-13-22:30:00,2024-03-13-22:44:59,15m,31,2.6599,2.669,2.6568,2.6572,8994.0,1710369000000,1710369899999
FET,2024-03-13-22:45:00,2024-03-13-22:59:59,15m,39,2.6661,2.6661,2.6558,2.6608,4319.0,1710369900000,1710370799999
FET,2024-03-13-23:00:00,2024-03-13-23:14:59,15m,50,2.6831,2.6839,2.6586,2.6651,8508.0,1710370800000,1710371699999
FET,2024-03-13-23:15:00,2024-03-13-23:29:59,15m,43,2.6696,2.6815,2.6661,2.6815,3299.0,1710371700000,1710372599999
FET,2024-03-13-23:30:00,2024-03-13-23:44:59,15m,50,2.6816,2.6816,2.6597,2.6722,10168.0,1710372600000,1710373499999
FET,2024-03-13-23:45:00,2024-03-13-23:59:59,15m,43,2.6652,2.6796,2.6636,2.6796,5988.0,1710373500000,1710374399999
FET,2024-03-14-00:00:00,2024-03-14-00:14:59,15m,108,2.6689,2.6789,2.6562,2.6642,46503.0,1710374400000,1710375299999
FET,2024-03-14-00:15:00,2024-03-14-00:29:59,15m,70,2.6934,2.6949,2.6685,2.6685,41791.0,1710375300000,1710376199999
FET,2024-03-14-00:30:00,2024-03-14-00:44:59,15m,97,2.6821,2.7109,2.6783,2.6959,45188.0,1710376200000,1710377099999
FET,2024-03-14-00:45:00,2024-03-14-00:59:59,15m,50,2.6463,2.6823,2.6463,2.6768,11149.0,1710377100000,1710377999999
FET,2024-03-14-01:00:00,2024-03-14-01:14:59,15m,57,2.6369,2.6499,2.6261,2.6452,16933.0,1710378000000,1710378899999
FET,2024-03-14-01:15:00,2024-03-14-01:29:59,15m,52,2.6545,2.6595,2.6372,2.6372,15180.0,1710378900000,1710379799999
FET,2024-03-14-01:30:00,2024-03-14-01:44:59,15m,56,2.6494,2.6662,2.6491,2.656,14087.0,1710379800000,1710380699999
FET,2024-03-14-01:45:00,2024-03-14-01:59:59,15m,40,2.6664,2.6666,2.6406,2.6475,4059.0,1710380700000,1710381599999
FET,2024-03-14-02:00:00,2024-03-14-02:14:59,15m,40,2.6532,2.663,2.6462,2.663,5895.0,1710381600000,1710382499999
FET,2024-03-14-02:15:00,2024-03-14-02:29:59,15m,49,2.6581,2.6657,2.649,2.6513,13976.0,1710382500000,1710383399999
FET,2024-03-14-02:30:00,2024-03-14-02:44:59,15m,35,2.6522,2.6591,2.6466,2.6571,1635.0,1710383400000,1710384299999
FET,2024-03-14-02:45:00,2024-03-14-02:59:59,15m,30,2.6361,2.6523,2.6324,2.6515,6643.0,1710384300000,1710385199999
FET,2024-03-14-03:00:00,2024-03-14-03:14:59,15m,27,2.6242,2.6405,2.622,2.635,5749.0,1710385200000,1710386099999
FET,2024-03-14-03:15:00,2024-03-14-03:29:59,15m,23,2.6154,2.6303,2.6128,2.6213,4189.0,1710386100000,1710386999999
FET,2024-03-14-03:30:00,2024-03-14-03:44:59,15m,37,2.6261,2.6267,2.6119,2.6205,9573.0,1710387000000,1710387899999
FET,2024-03-14-03:45:00,2024-03-14-03:59:59,15m,22,2.6374,2.639,2.6266,2.6291,9465.0,1710387900000,1710388799999
FET,2024-03-14-04:00:00,2024-03-14-04:14:59,15m,30,2.6102,2.6365,2.6079,2.6365,6192.0,1710388800000,1710389699999
FET,2024-03-14-04:15:00,2024-03-14-04:29:59,15m,39,2.6244,2.6277,2.6106,2.6106,4671.0,1710389700000,1710390599999
FET,2024-03-14-04:30:00,2024-03-14-04:44:59,15m,22,2.6046,2.6253,2.6019,2.6216,4036.0,1710390600000,1710391499999
FET,2024-03-14-04:45:00,2024-03-14-04:59:59,15m,27,2.6072,2.6133,2.5953,2.6078,4546.0,1710391500000,1710392399999
FET,2024-03-14-05:00:00,2024-03-14-05:14:59,15m,25,2.5995,2.6118,2.5984,2.6071,4393.0,1710392400000,1710393299999
FET,2024-03-14-05:15:00,2024-03-14-05:29:59,15m,38,2.5911,2.605,2.5891,2.6035,8742.0,1710393300000,1710394199999
FET,2024-03-14-05:30:00,2024-03-14-05:44:59,15m,35,2.5947,2.6127,2.5913,2.5913,8702.0,1710394200000,1710395099999
FET,2024-03-14-05:45:00,2024-03-14-05:59:59,15m,40,2.5717,2.6,2.5717,2.5943,4056.0,1710395100000,1710395999999
FET,2024-03-14-06:00:00,2024-03-14-06:14:59,15m,84,2.5559,2.5829,2.5559,2.572,14639.0,1710396000000,1710396899999
FET,2024-03-14-06:15:00,2024-03-14-06:29:59,15m,55,2.586,2.586,2.5534,2.5534,5981.0,1710396900000,1710397799999
FET,2024-03-14-06:30:00,2024-03-14-06:44:59,15m,48,2.5738,2.5921,2.5738,2.5886,9251.0,1710397800000,1710398699999
FET,2024-03-14-06:45:00,2024-03-14-06:59:59,15m,73,2.5796,2.5859,2.573,2.575,20511.0,1710398700000,1710399599999
FET,2024-03-14-07:00:00,2024-03-14-07:14:59,15m,49,2.5782,2.5844,2.5644,2.5771,5467.0,1710399600000,1710400499999
FET,2024-03-14-07:15:00,2024-03-14-07:29:59,15m,78,2.5711,2.5779,2.5602,2.5779,17851.0,1710400500000,1710401399999
FET,2024-03-14-07:30:00,2024-03-14-07:44:59,15m,48,2.5739,2.5748,2.5617,2.5681,3692.0,1710401400000,1710402299999
FET,2024-03-14-07:45:00,2024-03-14-07:59:59,15m,57,2.5754,2.5883,2.5678,2.5725,7329.0,1710402300000,1710403199999
FET,2024-03-14-08:00:00,2024-03-14-08:14:59,15m,180,2.5737,2.5828,2.5709,2.5735,86420.0,1710403200000,1710404099999
FET,2024-03-14-08:15:00,2024-03-14-08:29:59,15m,48,2.5833,2.5833,2.5663,2.5736,4414.0,1710404100000,1710404999999
FET,2024-03-14-08:30:00,2024-03-14-08:44:59,15m,57,2.5906,2.5928,2.5776,2.5834,25934.0,1710405000000,1710405899999
FET,2024-03-14-08:45:00,2024-03-14-08:59:59,15m,59,2.5967,2.6047,2.589,2.5917,38662.0,1710405900000,1710406799999
FET,2024-03-14-09:00:00,2024-03-14-09:14:59,15m,53,2.6091,2.6091,2.5871,2.5971,14679.0,1710406800000,1710407699999
FET,2024-03-14-09:15:00,2024-03-14-09:29:59,15m,113,2.6377,2.6385,2.6021,2.6099,40785.0,1710407700000,1710408599999
FET,2024-03-14-09:30:00,2024-03-14-09:44:59,15m,84,2.6586,2.6586,2.624,2.6377,24347.0,1710408600000,1710409499999
FET,2024-03-14-09:45:00,2024-03-14-09:59:59,15m,83,2.6898,2.6898,2.6382,2.6567,44655.0,1710409500000,1710410399999
FET,2024-03-14-10:00:00,2024-03-14-10:14:59,15m,90,2.6554,2.7153,2.6554,2.6887,52880.0,1710410400000,1710411299999
FET,2024-03-14-10:15:00,2024-03-14-10:29:59,15m,52,2.6367,2.6585,2.6278,2.654,23187.0,1710411300000,1710412199999
FET,2024-03-14-10:30:00,2024-03-14-10:44:59,15m,49,2.6813,2.6954,2.6387,2.6388,30045.0,1710412200000,1710413099999
FET,2024-03-14-10:45:00,2024-03-14-10:59:59,15m,54,2.6657,2.6893,2.6623,2.6797,20607.0,1710413100000,1710413999999
FET,2024-03-14-11:00:00,2024-03-14-11:14:59,15m,68,2.6154,2.6643,2.6107,2.6633,26400.0,1710414000000,1710414899999
FET,2024-03-14-11:15:00,2024-03-14-11:29:59,15m,36,2.6399,2.6527,2.6016,2.6132,10882.0,1710414900000,1710415799999
FET,2024-03-14-11:30:00,2024-03-14-11:44:59,15m,25,2.6484,2.653,2.6309,2.6453,7145.0,1710415800000,1710416699999
FET,2024-03-14-11:45:00,2024-03-14-11:59:59,15m,36,2.6619,2.6619,2.6442,2.6453,17261.0,1710416700000,1710417599999
FET,2024-03-14-12:00:00,2024-03-14-12:14:59,15m,71,2.6514,2.6693,2.6425,2.6565,15038.0,1710417600000,1710418499999
FET,2024-03-14-12:15:00,2024-03-14-12:29:59,15m,76,2.627,2.6548,2.6127,2.6548,19388.0,1710418500000,1710419399999
FET,2024-03-14-12:30:00,2024-03-14-12:44:59,15m,52,2.6211,2.6356,2.6159,2.6234,10883.0,1710419400000,1710420299999
FET,2024-03-14-12:45:00,2024-03-14-12:59:59,15m,59,2.6229,2.6285,2.6069,2.6169,19023.0,1710420300000,1710421199999
FET,2024-03-14-13:00:00,2024-03-14-13:14:59,15m,69,2.5957,2.6505,2.5883,2.6251,16671.0,1710421200000,1710422099999
FET,2024-03-14-13:15:00,2024-03-14-13:29:59,15m,150,2.5637,2.608,2.558,2.599,92592.0,1710422100000,1710422999999
FET,2024-03-14-13:30:00,2024-03-14-13:44:59,15m,131,2.6092,2.6094,2.5548,2.5636,44701.0,1710423000000,1710423899999
FET,2024-03-14-13:45:00,2024-03-14-13:59:59,15m,199,2.6246,2.6326,2.57,2.609,87203.0,1710423900000,1710424799999
FET,2024-03-14-14:00:00,2024-03-14-14:14:59,15m,193,2.6756,2.6778,2.6276,2.6278,66367.0,1710424800000,1710425699999
FET,2024-03-14-14:15:00,2024-03-14-14:29:59,15m,237,2.6558,2.6879,2.5969,2.6786,174110.0,1710425700000,1710426599999
FET,2024-03-14-14:30:00,2024-03-14-14:44:59,15m,134,2.6377,2.6601,2.6203,2.6562,51808.0,1710426600000,1710427499999
FET,2024-03-14-14:45:00,2024-03-14-14:59:59,15m,136,2.6692,2.6959,2.6265,2.6391,49899.0,1710427500000,1710428399999
FET,2024-03-14-15:00:00,2024-03-14-15:14:59,15m,78,2.6788,2.6967,2.6693,2.6698,36981.0,1710428400000,1710429299999
FET,2024-03-14-15:15:00,2024-03-14-15:29:59,15m,134,2.6152,2.6795,2.6084,2.6795,52663.0,1710429300000,1710430199999
FET,2024-03-14-15:30:00,2024-03-14-15:44:59,15m,144,2.6258,2.6427,2.608,2.6208,52318.0,1710430200000,1710431099999
FET,2024-03-14-15:45:00,2024-03-14-15:59:59,15m,86,2.643,2.6669,2.6335,2.635,30667.0,1710431100000,1710431999999
FET,2024-03-14-16:00:00,2024-03-14-16:14:59,15m,137,2.6505,2.6665,2.6355,2.6448,55400.0,1710432000000,1710432899999
FET,2024-03-14-16:15:00,2024-03-14-16:29:59,15m,84,2.6517,2.6803,2.6388,2.6556,24837.0,1710432900000,1710433799999
FET,2024-03-14-16:30:00,2024-03-14-16:44:59,15m,286,2.7615,2.7663,2.6381,2.6555,150293.0,1710433800000,1710434699999
FET,2024-03-14-16:45:00,2024-03-14-16:59:59,15m,231,2.7669,2.8037,2.7385,2.7707,66126.0,1710434700000,1710435599999
FET,2024-03-14-17:00:00,2024-03-14-17:14:59,15m,200,2.7283,2.7665,2.7193,2.7657,138886.0,1710435600000,1710436499999
FET,2024-03-14-17:15:00,2024-03-14-17:29:59,15m,188,2.7133,2.7597,2.7018,2.7244,170537.0,1710436500000,1710437399999
FET,2024-03-14-17:30:00,2024-03-14-17:44:59,15m,89,2.7206,2.7358,2.7044,2.7064,34987.0,1710437400000,1710438299999
FET,2024-03-14-17:45:00,2024-03-14-17:59:59,15m,99,2.728,2.7357,2.7053,2.7238,55391.0,1710438300000,1710439199999
