symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
STX,2024-02-17-12:45:00,2024-02-17-12:59:59,15m,22,2.5063,2.52,2.5059,2.5079,7347.2,1708173900000,1708174799999
STX,2024-02-17-13:00:00,2024-02-17-13:14:59,15m,44,2.4868,2.5109,2.4858,2.5065,10733.6,1708174800000,1708175699999
STX,2024-02-17-13:15:00,2024-02-17-13:29:59,15m,61,2.4673,2.4887,2.4603,2.4836,32954.0,1708175700000,1708176599999
STX,2024-02-17-13:30:00,2024-02-17-13:44:59,15m,105,2.484,2.4936,2.4654,2.4712,36182.3,1708176600000,1708177499999
STX,2024-02-17-13:45:00,2024-02-17-13:59:59,15m,43,2.4848,2.4903,2.4737,2.4823,31551.6,1708177500000,1708178399999
STX,2024-02-17-14:00:00,2024-02-17-14:14:59,15m,62,2.4665,2.4883,2.4645,2.4828,32745.8,1708178400000,1708179299999
STX,2024-02-17-14:15:00,2024-02-17-14:29:59,15m,51,2.4541,2.4735,2.4525,2.4651,23546.0,1708179300000,1708180199999
STX,2024-02-17-14:30:00,2024-02-17-14:44:59,15m,169,2.4385,2.4557,2.4154,2.4554,109675.6,1708180200000,1708181099999
STX,2024-02-17-14:45:00,2024-02-17-14:59:59,15m,34,2.439,2.4425,2.4241,2.4408,12433.7,1708181100000,1708181999999
STX,2024-02-17-15:00:00,2024-02-17-15:14:59,15m,59,2.4442,2.4446,2.4315,2.4394,26421.1,1708182000000,1708182899999
STX,2024-02-17-15:15:00,2024-02-17-15:29:59,15m,63,2.4621,2.4676,2.4387,2.4465,25833.3,1708182900000,1708183799999
STX,2024-02-17-15:30:00,2024-02-17-15:44:59,15m,47,2.4801,2.4867,2.471,2.4721,13359.2,1708183800000,1708184699999
STX,2024-02-17-15:45:00,2024-02-17-15:59:59,15m,46,2.4675,2.4769,2.4658,2.4769,15833.8,1708184700000,1708185599999
STX,2024-02-17-16:00:00,2024-02-17-16:14:59,15m,53,2.444,2.4668,2.444,2.4668,7288.7,1708185600000,1708186499999
STX,2024-02-17-16:15:00,2024-02-17-16:29:59,15m,31,2.4589,2.4617,2.4404,2.4442,7831.8,1708186500000,1708187399999
STX,2024-02-17-16:30:00,2024-02-17-16:44:59,15m,30,2.4774,2.4778,2.4597,2.4599,4206.7,1708187400000,1708188299999
STX,2024-02-17-16:45:00,2024-02-17-16:59:59,15m,29,2.4919,2.4933,2.4776,2.4776,12468.0,1708188300000,1708189199999
STX,2024-02-17-17:00:00,2024-02-17-17:14:59,15m,68,2.5193,2.5264,2.4903,2.4904,36109.3,1708189200000,1708190099999
STX,2024-02-17-17:15:00,2024-02-17-17:29:59,15m,41,2.5138,2.5185,2.5131,2.5181,24464.7,1708190100000,1708190999999
STX,2024-02-17-17:30:00,2024-02-17-17:44:59,15m,44,2.5152,2.5187,2.5096,2.5149,16135.9,1708191000000,1708191899999
STX,2024-02-17-17:45:00,2024-02-17-17:59:59,15m,86,2.5135,2.5193,2.5068,2.5148,54970.5,1708191900000,1708192799999
STX,2024-02-17-18:00:00,2024-02-17-18:14:59,15m,51,2.5046,2.5124,2.4989,2.5099,17372.1,1708192800000,1708193699999
STX,2024-02-17-18:15:00,2024-02-17-18:29:59,15m,40,2.5022,2.5064,2.4973,2.5064,7337.9,1708193700000,1708194599999
STX,2024-02-17-18:30:00,2024-02-17-18:44:59,15m,33,2.5042,2.5068,2.496,2.5014,6882.3,1708194600000,1708195499999
STX,2024-02-17-18:45:00,2024-02-17-18:59:59,15m,29,2.4998,2.5082,2.4981,2.5072,2915.3,1708195500000,1708196399999
STX,2024-02-17-19:00:00,2024-02-17-19:14:59,15m,24,2.5035,2.5039,2.4991,2.4993,368.7,1708196400000,1708197299999
STX,2024-02-17-19:15:00,2024-02-17-19:29:59,15m,45,2.5166,2.5188,2.502,2.502,6834.5,1708197300000,1708198199999
STX,2024-02-17-19:30:00,2024-02-17-19:44:59,15m,51,2.5448,2.5498,2.5204,2.5204,17764.9,1708198200000,1708199099999
STX,2024-02-17-19:45:00,2024-02-17-19:59:59,15m,22,2.5357,2.5437,2.5338,2.5407,159.2,1708199100000,1708199999999
STX,2024-02-17-20:00:00,2024-02-17-20:14:59,15m,25,2.5266,2.5304,2.5235,2.529,1066.1,1708200000000,1708200899999
STX,2024-02-17-20:15:00,2024-02-17-20:29:59,15m,28,2.5318,2.5368,2.5262,2.527,1594.0,1708200900000,1708201799999
STX,2024-02-17-20:30:00,2024-02-17-20:44:59,15m,34,2.5177,2.5312,2.5158,2.5312,18372.3,1708201800000,1708202699999
STX,2024-02-17-20:45:00,2024-02-17-20:59:59,15m,37,2.5251,2.5281,2.5126,2.5169,13994.5,1708202700000,1708203599999
STX,2024-02-17-21:00:00,2024-02-17-21:14:59,15m,21,2.537,2.537,2.5181,2.5228,1158.2,1708203600000,1708204499999
STX,2024-02-17-21:15:00,2024-02-17-21:29:59,15m,45,2.5784,2.5804,2.5328,2.5386,3784.8,1708204500000,1708205399999
STX,2024-02-17-21:30:00,2024-02-17-21:44:59,15m,26,2.5669,2.5824,2.5661,2.5804,8343.7,1708205400000,1708206299999
STX,2024-02-17-21:45:00,2024-02-17-21:59:59,15m,50,2.5384,2.5669,2.5375,2.5669,18455.6,1708206300000,1708207199999
STX,2024-02-17-22:00:00,2024-02-17-22:14:59,15m,27,2.5379,2.5462,2.5282,2.5341,6335.5,1708207200000,1708208099999
STX,2024-02-17-22:15:00,2024-02-17-22:29:59,15m,30,2.5502,2.5502,2.5333,2.5337,2879.2,1708208100000,1708208999999
STX,2024-02-17-22:30:00,2024-02-17-22:44:59,15m,25,2.5395,2.5541,2.5395,2.5502,10727.4,1708209000000,1708209899999
STX,2024-02-17-22:45:00,2024-02-17-22:59:59,15m,29,2.5404,2.5436,2.5366,2.5366,9197.6,1708209900000,1708210799999
STX,2024-02-17-23:00:00,2024-02-17-23:14:59,15m,23,2.5324,2.5416,2.5324,2.5384,2382.1,1708210800000,1708211699999
STX,2024-02-17-23:15:00,2024-02-17-23:29:59,15m,19,2.5319,2.5387,2.5295,2.5335,1031.5,1708211700000,1708212599999
STX,2024-02-17-23:30:00,2024-02-17-23:44:59,15m,24,2.5519,2.5519,2.5293,2.5323,1622.4,1708212600000,1708213499999
STX,2024-02-17-23:45:00,2024-02-17-23:59:59,15m,28,2.538,2.5491,2.5324,2.5481,8616.4,1708213500000,1708214399999
STX,2024-02-18-00:00:00,2024-02-18-00:14:59,15m,26,2.516,2.5374,2.5118,2.5374,1056.3,1708214400000,1708215299999
STX,2024-02-18-00:15:00,2024-02-18-00:29:59,15m,30,2.5222,2.546,2.5196,2.5219,3331.5,1708215300000,1708216199999
STX,2024-02-18-00:30:00,2024-02-18-00:44:59,15m,42,2.5111,2.5287,2.5039,2.5218,4521.8,1708216200000,1708217099999
STX,2024-02-18-00:45:00,2024-02-18-00:59:59,15m,30,2.5252,2.5258,2.5132,2.5157,4271.3,1708217100000,1708217999999
STX,2024-02-18-01:00:00,2024-02-18-01:14:59,15m,50,2.54,2.544,2.5242,2.5243,17651.3,1708218000000,1708218899999
STX,2024-02-18-01:15:00,2024-02-18-01:29:59,15m,46,2.5249,2.5481,2.5246,2.5436,23056.0,1708218900000,1708219799999
STX,2024-02-18-01:30:00,2024-02-18-01:44:59,15m,31,2.5053,2.5268,2.5032,2.5268,5379.3,1708219800000,1708220699999
STX,2024-02-18-01:45:00,2024-02-18-01:59:59,15m,50,2.5047,2.5105,2.4937,2.5045,15402.9,1708220700000,1708221599999
STX,2024-02-18-02:00:00,2024-02-18-02:14:59,15m,22,2.5008,2.5067,2.487,2.5067,1710.5,1708221600000,1708222499999
STX,2024-02-18-02:15:00,2024-02-18-02:29:59,15m,23,2.4917,2.5041,2.4913,2.5029,402.6,1708222500000,1708223399999
STX,2024-02-18-02:30:00,2024-02-18-02:44:59,15m,35,2.4903,2.4945,2.4726,2.4945,11515.1,1708223400000,1708224299999
STX,2024-02-18-02:45:00,2024-02-18-02:59:59,15m,18,2.4776,2.4851,2.4776,2.4851,157.7,1708224300000,1708225199999
STX,2024-02-18-03:00:00,2024-02-18-03:14:59,15m,23,2.4861,2.4891,2.4796,2.4797,4884.0,1708225200000,1708226099999
STX,2024-02-18-03:15:00,2024-02-18-03:29:59,15m,25,2.4839,2.4878,2.479,2.4832,774.8,1708226100000,1708226999999
STX,2024-02-18-03:30:00,2024-02-18-03:44:59,15m,20,2.4892,2.4907,2.4745,2.4805,580.5,1708227000000,1708227899999
STX,2024-02-18-03:45:00,2024-02-18-03:59:59,15m,28,2.4795,2.4908,2.4795,2.4906,2953.6,1708227900000,1708228799999
STX,2024-02-18-04:00:00,2024-02-18-04:14:59,15m,28,2.4847,2.4887,2.4796,2.4805,4025.3,1708228800000,1708229699999
STX,2024-02-18-04:15:00,2024-02-18-04:29:59,15m,48,2.4929,2.4939,2.4832,2.4832,14712.1,1708229700000,1708230599999
STX,2024-02-18-04:30:00,2024-02-18-04:44:59,15m,21,2.4839,2.4911,2.4833,2.4911,2233.7,1708230600000,1708231499999
STX,2024-02-18-04:45:00,2024-02-18-04:59:59,15m,29,2.4872,2.4913,2.4823,2.4836,194.8,1708231500000,1708232399999
STX,2024-02-18-05:00:00,2024-02-18-05:14:59,15m,29,2.4881,2.4881,2.4823,2.4871,6798.5,1708232400000,1708233299999
STX,2024-02-18-05:15:00,2024-02-18-05:29:59,15m,29,2.4942,2.4994,2.4875,2.4877,5082.4,1708233300000,1708234199999
STX,2024-02-18-05:30:00,2024-02-18-05:44:59,15m,21,2.5008,2.5041,2.4889,2.4922,938.7,1708234200000,1708235099999
STX,2024-02-18-05:45:00,2024-02-18-05:59:59,15m,27,2.4961,2.5,2.4866,2.5,2286.8,1708235100000,1708235999999
STX,2024-02-18-06:00:00,2024-02-18-06:14:59,15m,26,2.4994,2.5008,2.4931,2.4935,1323.2,1708236000000,1708236899999
STX,2024-02-18-06:15:00,2024-02-18-06:29:59,15m,19,2.498,2.5139,2.498,2.5024,1211.7,1708236900000,1708237799999
STX,2024-02-18-06:30:00,2024-02-18-06:44:59,15m,38,2.4821,2.5,2.4819,2.5,17361.4,1708237800000,1708238699999
STX,2024-02-18-06:45:00,2024-02-18-06:59:59,15m,56,2.4815,2.4818,2.4657,2.4818,25726.9,1708238700000,1708239599999
STX,2024-02-18-07:00:00,2024-02-18-07:14:59,15m,42,2.4673,2.4825,2.4574,2.4825,9107.8,1708239600000,1708240499999
STX,2024-02-18-07:15:00,2024-02-18-07:29:59,15m,37,2.4808,2.4929,2.4693,2.4693,3662.6,1708240500000,1708241399999
STX,2024-02-18-07:30:00,2024-02-18-07:44:59,15m,38,2.4808,2.4849,2.4752,2.4839,4141.0,1708241400000,1708242299999
STX,2024-02-18-07:45:00,2024-02-18-07:59:59,15m,31,2.476,2.4877,2.4746,2.4877,4556.8,1708242300000,1708243199999
STX,2024-02-18-08:00:00,2024-02-18-08:14:59,15m,40,2.467,2.4764,2.4644,2.4764,9193.9,1708243200000,1708244099999
STX,2024-02-18-08:15:00,2024-02-18-08:29:59,15m,46,2.4655,2.4675,2.4622,2.4657,23826.2,1708244100000,1708244999999
STX,2024-02-18-08:30:00,2024-02-18-08:44:59,15m,39,2.4778,2.4829,2.465,2.465,3391.1,1708245000000,1708245899999
STX,2024-02-18-08:45:00,2024-02-18-08:59:59,15m,22,2.4923,2.4923,2.4808,2.4808,814.2,1708245900000,1708246799999
STX,2024-02-18-09:00:00,2024-02-18-09:14:59,15m,81,2.509,2.5178,2.4891,2.4925,28873.7,1708246800000,1708247699999
STX,2024-02-18-09:15:00,2024-02-18-09:29:59,15m,69,2.5033,2.5276,2.5031,2.518,26025.5,1708247700000,1708248599999
STX,2024-02-18-09:30:00,2024-02-18-09:44:59,15m,39,2.5018,2.506,2.4943,2.5039,11900.2,1708248600000,1708249499999
STX,2024-02-18-09:45:00,2024-02-18-09:59:59,15m,35,2.5234,2.5234,2.5051,2.5051,5437.3,1708249500000,1708250399999
STX,2024-02-18-10:00:00,2024-02-18-10:14:59,15m,57,2.5372,2.5569,2.5127,2.5219,11856.1,1708250400000,1708251299999
STX,2024-02-18-10:15:00,2024-02-18-10:29:59,15m,26,2.5124,2.5371,2.5124,2.5371,11124.4,1708251300000,1708252199999
STX,2024-02-18-10:30:00,2024-02-18-10:44:59,15m,27,2.5207,2.5278,2.5053,2.5115,16899.1,1708252200000,1708253099999
STX,2024-02-18-10:45:00,2024-02-18-10:59:59,15m,23,2.5151,2.5211,2.5093,2.5186,4842.6,1708253100000,1708253999999
STX,2024-02-18-11:00:00,2024-02-18-11:14:59,15m,27,2.5056,2.5146,2.5026,2.5138,3961.3,1708254000000,1708254899999
STX,2024-02-18-11:15:00,2024-02-18-11:29:59,15m,18,2.5035,2.5073,2.4975,2.5058,2715.9,1708254900000,1708255799999
STX,2024-02-18-11:30:00,2024-02-18-11:44:59,15m,23,2.5124,2.5124,2.5016,2.5016,5176.9,1708255800000,1708256699999
STX,2024-02-18-11:45:00,2024-02-18-11:59:59,15m,40,2.5133,2.5163,2.5092,2.5146,2726.3,1708256700000,1708257599999
STX,2024-02-18-12:00:00,2024-02-18-12:14:59,15m,40,2.5114,2.5126,2.5037,2.5115,16649.7,1708257600000,1708258499999
STX,2024-02-18-12:15:00,2024-02-18-12:29:59,15m,25,2.5169,2.5191,2.5059,2.508,5756.1,1708258500000,1708259399999
STX,2024-02-18-12:30:00,2024-02-18-12:44:59,15m,53,2.5023,2.5159,2.4941,2.5155,29399.2,1708259400000,1708260299999
STX,2024-02-18-12:45:00,2024-02-18-12:59:59,15m,63,2.4884,2.5048,2.487,2.5041,35284.8,1708260300000,1708261199999
STX,2024-02-18-13:00:00,2024-02-18-13:14:59,15m,114,2.4886,2.5103,2.4878,2.4935,26336.3,1708261200000,1708262099999
STX,2024-02-18-13:15:00,2024-02-18-13:29:59,15m,81,2.494,2.4976,2.4859,2.488,24902.7,1708262100000,1708262999999
STX,2024-02-18-13:30:00,2024-02-18-13:44:59,15m,64,2.4892,2.5,2.4873,2.494,19841.5,1708263000000,1708263899999
STX,2024-02-18-13:45:00,2024-02-18-13:59:59,15m,33,2.498,2.5019,2.4893,2.4905,1523.8,1708263900000,1708264799999
STX,2024-02-18-14:00:00,2024-02-18-14:14:59,15m,26,2.5031,2.5085,2.4996,2.4996,3881.5,1708264800000,1708265699999
STX,2024-02-18-14:15:00,2024-02-18-14:29:59,15m,44,2.5163,2.522,2.5041,2.5041,12465.1,1708265700000,1708266599999
STX,2024-02-18-14:30:00,2024-02-18-14:44:59,15m,49,2.5379,2.5535,2.5157,2.5157,17086.2,1708266600000,1708267499999
STX,2024-02-18-14:45:00,2024-02-18-14:59:59,15m,45,2.5341,2.5469,2.5336,2.5365,18316.5,1708267500000,1708268399999
STX,2024-02-18-15:00:00,2024-02-18-15:14:59,15m,54,2.5243,2.5351,2.52,2.534,22189.5,1708268400000,1708269299999
STX,2024-02-18-15:15:00,2024-02-18-15:29:59,15m,124,2.5149,2.5266,2.5149,2.5229,56333.1,1708269300000,1708270199999
STX,2024-02-18-15:30:00,2024-02-18-15:44:59,15m,47,2.5258,2.5322,2.5171,2.5173,11478.9,1708270200000,1708271099999
STX,2024-02-18-15:45:00,2024-02-18-15:59:59,15m,27,2.5299,2.5342,2.519,2.5245,5002.8,1708271100000,1708271999999
STX,2024-02-18-16:00:00,2024-02-18-16:14:59,15m,60,2.5174,2.5261,2.5104,2.5261,15310.1,1708272000000,1708272899999
STX,2024-02-18-16:15:00,2024-02-18-16:29:59,15m,45,2.5242,2.528,2.5122,2.5152,11332.6,1708272900000,1708273799999
STX,2024-02-18-16:30:00,2024-02-18-16:44:59,15m,35,2.5214,2.5218,2.512,2.5218,8885.4,1708273800000,1708274699999
STX,2024-02-18-16:45:00,2024-02-18-16:59:59,15m,27,2.5298,2.5316,2.5134,2.5238,2064.3,1708274700000,1708275599999
STX,2024-02-18-17:00:00,2024-02-18-17:14:59,15m,40,2.544,2.5477,2.527,2.5295,6381.1,1708275600000,1708276499999
STX,2024-02-18-17:15:00,2024-02-18-17:29:59,15m,38,2.5785,2.581,2.538,2.5478,14833.9,1708276500000,1708277399999
STX,2024-02-18-17:30:00,2024-02-18-17:44:59,15m,83,2.5997,2.61,2.5685,2.5804,19360.9,1708277400000,1708278299999
STX,2024-02-18-17:45:00,2024-02-18-17:59:59,15m,45,2.5676,2.6025,2.5644,2.6005,6399.1,1708278300000,1708279199999
STX,2024-02-18-18:00:00,2024-02-18-18:14:59,15m,45,2.5679,2.5679,2.5535,2.5661,16209.5,1708279200000,1708280099999
STX,2024-02-18-18:15:00,2024-02-18-18:29:59,15m,20,2.583,2.5862,2.5662,2.5752,2741.1,1708280100000,1708280999999
STX,2024-02-18-18:30:00,2024-02-18-18:44:59,15m,46,2.5678,2.5882,2.5612,2.5844,14204.0,1708281000000,1708281899999
STX,2024-02-18-18:45:00,2024-02-18-18:59:59,15m,36,2.5651,2.5731,2.5634,2.5649,3629.0,1708281900000,1708282799999
STX,2024-02-18-19:00:00,2024-02-18-19:14:59,15m,51,2.5471,2.5664,2.5407,2.5664,7035.7,1708282800000,1708283699999
STX,2024-02-18-19:15:00,2024-02-18-19:29:59,15m,27,2.5378,2.545,2.5281,2.544,3917.9,1708283700000,1708284599999
STX,2024-02-18-19:30:00,2024-02-18-19:44:59,15m,41,2.5361,2.5453,2.5261,2.5396,2765.0,1708284600000,1708285499999
STX,2024-02-18-19:45:00,2024-02-18-19:59:59,15m,41,2.53,2.54,2.5297,2.5329,1987.2,1708285500000,1708286399999
STX,2024-02-18-20:00:00,2024-02-18-20:14:59,15m,77,2.5212,2.5306,2.5177,2.5275,10537.0,1708286400000,1708287299999
STX,2024-02-18-20:15:00,2024-02-18-20:29:59,15m,114,2.5096,2.5224,2.5077,2.5217,13843.1,1708287300000,1708288199999
STX,2024-02-18-20:30:00,2024-02-18-20:44:59,15m,85,2.5204,2.5204,2.5104,2.5104,8937.8,1708288200000,1708289099999
STX,2024-02-18-20:45:00,2024-02-18-20:59:59,15m,33,2.525,2.5295,2.5192,2.5202,4453.1,1708289100000,1708289999999
STX,2024-02-18-21:00:00,2024-02-18-21:14:59,15m,42,2.5302,2.5325,2.5217,2.5251,1024.9,1708290000000,1708290899999
STX,2024-02-18-21:15:00,2024-02-18-21:29:59,15m,27,2.5327,2.5327,2.5269,2.5318,759.7,1708290900000,1708291799999
STX,2024-02-18-21:30:00,2024-02-18-21:44:59,15m,38,2.5417,2.5425,2.5273,2.5342,1155.7,1708291800000,1708292699999
STX,2024-02-18-21:45:00,2024-02-18-21:59:59,15m,57,2.5308,2.5429,2.5279,2.5429,2373.1,1708292700000,1708293599999
STX,2024-02-18-22:00:00,2024-02-18-22:14:59,15m,58,2.5784,2.5836,2.5298,2.5298,7011.9,1708293600000,1708294499999
STX,2024-02-18-22:15:00,2024-02-18-22:29:59,15m,107,2.5985,2.6069,2.5766,2.5798,17246.6,1708294500000,1708295399999
STX,2024-02-18-22:30:00,2024-02-18-22:44:59,15m,67,2.6065,2.6118,2.5966,2.6052,15941.8,1708295400000,1708296299999
STX,2024-02-18-22:45:00,2024-02-18-22:59:59,15m,53,2.6109,2.611,2.591,2.5991,15866.4,1708296300000,1708297199999
STX,2024-02-18-23:00:00,2024-02-18-23:14:59,15m,53,2.6209,2.6237,2.601,2.6116,17748.8,1708297200000,1708298099999
STX,2024-02-18-23:15:00,2024-02-18-23:29:59,15m,91,2.6562,2.6717,2.6178,2.6178,26903.3,1708298100000,1708298999999
STX,2024-02-18-23:30:00,2024-02-18-23:44:59,15m,150,2.6477,2.6621,2.6193,2.6601,34431.9,1708299000000,1708299899999
STX,2024-02-18-23:45:00,2024-02-18-23:59:59,15m,89,2.6546,2.6566,2.6351,2.6502,35700.4,1708299900000,1708300799999
STX,2024-02-19-00:00:00,2024-02-19-00:14:59,15m,149,2.6852,2.6917,2.6458,2.6523,45456.8,1708300800000,1708301699999
STX,2024-02-19-00:15:00,2024-02-19-00:29:59,15m,83,2.6666,2.6873,2.646,2.6864,29060.0,1708301700000,1708302599999
STX,2024-02-19-00:30:00,2024-02-19-00:44:59,15m,94,2.6498,2.6771,2.6434,2.66,29465.9,1708302600000,1708303499999
STX,2024-02-19-00:45:00,2024-02-19-00:59:59,15m,81,2.6421,2.6561,2.6412,2.6523,38449.5,1708303500000,1708304399999
STX,2024-02-19-01:00:00,2024-02-19-01:14:59,15m,59,2.6231,2.6412,2.6172,2.6412,17654.8,1708304400000,1708305299999
STX,2024-02-19-01:15:00,2024-02-19-01:29:59,15m,42,2.6013,2.6216,2.6013,2.6207,12478.3,1708305300000,1708306199999
STX,2024-02-19-01:30:00,2024-02-19-01:44:59,15m,48,2.6083,2.6083,2.59,2.5973,24074.3,1708306200000,1708307099999
STX,2024-02-19-01:45:00,2024-02-19-01:59:59,15m,29,2.6166,2.6166,2.607,2.6091,5663.4,1708307100000,1708307999999
STX,2024-02-19-02:00:00,2024-02-19-02:14:59,15m,28,2.635,2.635,2.6137,2.6137,2156.6,1708308000000,1708308899999
STX,2024-02-19-02:15:00,2024-02-19-02:29:59,15m,37,2.618,2.6284,2.618,2.6284,4838.5,1708308900000,1708309799999
STX,2024-02-19-02:30:00,2024-02-19-02:44:59,15m,40,2.622,2.6286,2.6083,2.6194,9213.6,1708309800000,1708310699999
STX,2024-02-19-02:45:00,2024-02-19-02:59:59,15m,28,2.6282,2.6335,2.6238,2.6262,2713.8,1708310700000,1708311599999
STX,2024-02-19-03:00:00,2024-02-19-03:14:59,15m,111,2.6718,2.6801,2.627,2.627,37944.2,1708311600000,1708312499999
STX,2024-02-19-03:15:00,2024-02-19-03:29:59,15m,47,2.6498,2.6699,2.6465,2.6686,20720.4,1708312500000,1708313399999
STX,2024-02-19-03:30:00,2024-02-19-03:44:59,15m,27,2.6253,2.6558,2.6253,2.6489,5031.9,1708313400000,1708314299999
STX,2024-02-19-03:45:00,2024-02-19-03:59:59,15m,33,2.6375,2.6425,2.6253,2.6253,3794.0,1708314300000,1708315199999
STX,2024-02-19-04:00:00,2024-02-19-04:14:59,15m,29,2.63,2.6346,2.627,2.6346,4049.2,1708315200000,1708316099999
STX,2024-02-19-04:15:00,2024-02-19-04:29:59,15m,62,2.6361,2.6381,2.625,2.625,9959.4,1708316100000,1708316999999
STX,2024-02-19-04:30:00,2024-02-19-04:44:59,15m,40,2.6291,2.6393,2.6266,2.6386,10313.2,1708317000000,1708317899999
STX,2024-02-19-04:45:00,2024-02-19-04:59:59,15m,37,2.6531,2.658,2.6252,2.6317,4648.8,1708317900000,1708318799999
STX,2024-02-19-05:00:00,2024-02-19-05:14:59,15m,93,2.6405,2.677,2.6405,2.6531,24553.1,1708318800000,1708319699999
STX,2024-02-19-05:15:00,2024-02-19-05:29:59,15m,47,2.6723,2.6763,2.6422,2.6422,13282.0,1708319700000,1708320599999
STX,2024-02-19-05:30:00,2024-02-19-05:44:59,15m,24,2.6405,2.6713,2.6405,2.6713,3904.6,1708320600000,1708321499999
STX,2024-02-19-05:45:00,2024-02-19-05:59:59,15m,38,2.6598,2.6602,2.6369,2.6403,6704.1,1708321500000,1708322399999
STX,2024-02-19-06:00:00,2024-02-19-06:14:59,15m,31,2.6707,2.6707,2.6472,2.65,3058.9,1708322400000,1708323299999
STX,2024-02-19-06:15:00,2024-02-19-06:29:59,15m,88,2.688,2.6965,2.668,2.67,24677.1,1708323300000,1708324199999
STX,2024-02-19-06:30:00,2024-02-19-06:44:59,15m,167,2.736,2.7522,2.6921,2.6921,76707.0,1708324200000,1708325099999
STX,2024-02-19-06:45:00,2024-02-19-06:59:59,15m,80,2.7298,2.7526,2.7261,2.7455,33661.1,1708325100000,1708325999999
STX,2024-02-19-07:00:00,2024-02-19-07:14:59,15m,78,2.7225,2.7362,2.7115,2.725,30476.2,1708326000000,1708326899999
STX,2024-02-19-07:15:00,2024-02-19-07:29:59,15m,39,2.7515,2.7515,2.7203,2.7203,17064.9,1708326900000,1708327799999
STX,2024-02-19-07:30:00,2024-02-19-07:44:59,15m,84,2.7395,2.7562,2.7365,2.7509,61177.1,1708327800000,1708328699999
STX,2024-02-19-07:45:00,2024-02-19-07:59:59,15m,169,2.7973,2.8055,2.7353,2.7385,87346.7,1708328700000,1708329599999
STX,2024-02-19-08:00:00,2024-02-19-08:14:59,15m,240,2.8267,2.8644,2.794,2.7941,53047.0,1708329600000,1708330499999
STX,2024-02-19-08:15:00,2024-02-19-08:29:59,15m,145,2.8239,2.8485,2.7998,2.828,53511.8,1708330500000,1708331399999
STX,2024-02-19-08:30:00,2024-02-19-08:44:59,15m,76,2.8244,2.8269,2.7964,2.8257,10726.5,1708331400000,1708332299999
STX,2024-02-19-08:45:00,2024-02-19-08:59:59,15m,198,2.8026,2.8509,2.7965,2.823,72906.4,1708332300000,1708333199999
STX,2024-02-19-09:00:00,2024-02-19-09:14:59,15m,102,2.8491,2.8491,2.8039,2.8046,20883.6,1708333200000,1708334099999
STX,2024-02-19-09:15:00,2024-02-19-09:29:59,15m,166,2.8992,2.8992,2.8414,2.8494,24029.2,1708334100000,1708334999999
STX,2024-02-19-09:30:00,2024-02-19-09:44:59,15m,230,2.8823,2.9308,2.8776,2.8991,72403.1,1708335000000,1708335899999
STX,2024-02-19-09:45:00,2024-02-19-09:59:59,15m,121,2.8486,2.8854,2.8419,2.8819,38567.4,1708335900000,1708336799999
STX,2024-02-19-10:00:00,2024-02-19-10:14:59,15m,112,2.8469,2.8552,2.8178,2.8456,34628.7,1708336800000,1708337699999
STX,2024-02-19-10:15:00,2024-02-19-10:29:59,15m,94,2.8458,2.8773,2.8423,2.8454,18000.4,1708337700000,1708338599999
STX,2024-02-19-10:30:00,2024-02-19-10:44:59,15m,62,2.8659,2.8706,2.8378,2.8473,11135.0,1708338600000,1708339499999
STX,2024-02-19-10:45:00,2024-02-19-10:59:59,15m,50,2.8668,2.8686,2.852,2.8648,14632.6,1708339500000,1708340399999
STX,2024-02-19-11:00:00,2024-02-19-11:14:59,15m,74,2.8568,2.8821,2.8568,2.8636,16451.8,1708340400000,1708341299999
STX,2024-02-19-11:15:00,2024-02-19-11:29:59,15m,51,2.8658,2.8719,2.8428,2.8587,10996.9,1708341300000,1708342199999
STX,2024-02-19-11:30:00,2024-02-19-11:44:59,15m,27,2.8508,2.8667,2.8495,2.8667,5213.8,1708342200000,1708343099999
STX,2024-02-19-11:45:00,2024-02-19-11:59:59,15m,58,2.8223,2.8543,2.8223,2.8474,16231.8,1708343100000,1708343999999
STX,2024-02-19-12:00:00,2024-02-19-12:14:59,15m,71,2.8279,2.8324,2.804,2.821,17429.3,1708344000000,1708344899999
STX,2024-02-19-12:15:00,2024-02-19-12:29:59,15m,58,2.8192,2.8391,2.8187,2.8258,10142.4,1708344900000,1708345799999
STX,2024-02-19-12:30:00,2024-02-19-12:44:59,15m,41,2.8195,2.821,2.8098,2.821,13666.7,1708345800000,1708346699999
STX,2024-02-19-12:45:00,2024-02-19-12:59:59,15m,44,2.7916,2.8146,2.7866,2.8146,11799.1,1708346700000,1708347599999
STX,2024-02-19-13:00:00,2024-02-19-13:14:59,15m,90,2.781,2.7943,2.768,2.7943,22287.5,1708347600000,1708348499999
STX,2024-02-19-13:15:00,2024-02-19-13:29:59,15m,34,2.773,2.7795,2.7676,2.7793,10694.8,1708348500000,1708349399999
STX,2024-02-19-13:30:00,2024-02-19-13:44:59,15m,97,2.7581,2.7813,2.7463,2.773,42438.8,1708349400000,1708350299999
STX,2024-02-19-13:45:00,2024-02-19-13:59:59,15m,47,2.7561,2.7671,2.7526,2.7609,8246.2,1708350300000,1708351199999
STX,2024-02-19-14:00:00,2024-02-19-14:14:59,15m,47,2.7392,2.7536,2.7386,2.7536,16906.1,1708351200000,1708352099999
